series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
The Borgias,The Poisoned Chalice,7.9,626,1,/title/tt1708945/,0.007692307692307693,0.2076923076923077,0.0038461538461538464,0.0019230769230769232,0.0057692307692307696,0.03461538461538462,0.057692307692307696,0.19615384615384615,0.33653846153846156,0.14807692307692308,1,1,NA
The Borgias,The Assassin,7.9,519,2,/title/tt1752142/,0.015086206896551725,0.22844827586206898,0.0021551724137931034,0.004310344827586207,0.008620689655172414,0.028017241379310345,0.0625,0.1896551724137931,0.3297413793103448,0.1314655172413793,1,2,NA
The Borgias,The Moor,7.9,463,3,/title/tt1755989/,0.011111111111111112,0.24444444444444444,0,0.002777777777777778,0.005555555555555556,0.019444444444444445,0.044444444444444446,0.18611111111111112,0.35555555555555557,0.13055555555555556,1,3,NA
The Borgias,Lucrezia's Wedding,7.9,424,4,/title/tt1755990/,0.011267605633802818,0.2591549295774648,0,0.0028169014084507044,0.005633802816901409,0.02535211267605634,0.04225352112676056,0.1323943661971831,0.36056338028169016,0.16056338028169015,1,4,NA
The Borgias,The Borgias in Love,7.8,411,5,/title/tt1755991/,0.01084010840108401,0.27371273712737126,0,0.005420054200542005,0.005420054200542005,0.018970189701897018,0.04065040650406504,0.15718157181571815,0.3035230352303523,0.1842818428184282,1,5,NA
The Borgias,The French King,7.8,388,6,/title/tt1835735/,0.011764705882352941,0.22823529411764706,0,0.009411764705882352,0.002352941176470588,0.018823529411764704,0.0611764705882353,0.2188235294117647,0.3341176470588235,0.11529411764705882,1,6,NA
The Borgias,"Death, on a Pale Horse",8.1,359,7,/title/tt1835736/,0.010282776349614395,0.23136246786632392,0,0.005141388174807198,0.005141388174807198,0.02313624678663239,0.08226221079691516,0.2236503856041131,0.3213367609254499,0.09768637532133675,1,7,NA
The Borgias,The Art of War,8.2,354,8,/title/tt1836665/,0.007974481658692184,0.21690590111642744,0.004784688995215311,0.001594896331738437,0.011164274322169059,0.030303030303030304,0.0685805422647528,0.21371610845295055,0.3189792663476874,0.12599681020733652,1,8,NA
The Borgias,Nessuno (Nobody),8.2,368,9,/title/tt1836667/,0.009708737864077669,0.21359223300970873,0.0024271844660194173,0.009708737864077669,0.0048543689320388345,0.03398058252427184,0.07524271844660194,0.23058252427184467,0.3325242718446602,0.08737864077669903,1,9,NA
The Borgias,The Borgia Bull,8,405,10,/title/tt1990830/,0.009852216748768473,0.270935960591133,0.0024630541871921183,0.009852216748768473,0.014778325123152709,0.014778325123152709,0.04433497536945813,0.16995073891625614,0.32019704433497537,0.14285714285714285,2,1,NA
The Borgias,Paolo,8,351,11,/title/tt1990831/,0.010471204188481676,0.4293193717277487,0,0.005235602094240838,0.007853403141361256,0.015706806282722512,0.015706806282722512,0.05759162303664921,0.17539267015706805,0.28272251308900526,2,2,NA
The Borgias,The Beautiful Deception,8.6,385,12,/title/tt1990832/,0.008522727272727272,0.24147727272727273,0,0.011363636363636364,0.008522727272727272,0.022727272727272728,0.0625,0.1590909090909091,0.3380681818181818,0.14772727272727273,2,3,NA
The Borgias,Stray Dogs,8.2,329,13,/title/tt1990833/,0.0051813471502590676,0.33419689119170987,0,0.007772020725388601,0.0025906735751295338,0.015544041450777202,0.018134715025906734,0.08031088082901554,0.25647668393782386,0.27979274611398963,2,4,NA
The Borgias,The Choice,8.2,344,14,/title/tt1990834/,0.006060606060606061,0.24848484848484848,0.006060606060606061,0.00909090909090909,0.006060606060606061,0.015151515151515152,0.045454545454545456,0.13636363636363635,0.3424242424242424,0.18484848484848485,2,5,NA
The Borgias,Day of Ashes,8,310,15,/title/tt1990835/,0.011594202898550725,0.2985507246376812,0,0.005797101449275362,0.005797101449275362,0.017391304347826087,0.043478260869565216,0.13623188405797101,0.3159420289855073,0.16521739130434782,2,6,NA
The Borgias,The Siege at Forli,8.3,329,16,/title/tt1990836/,0.00964630225080386,0.2540192926045016,0.003215434083601286,0.006430868167202572,0.012861736334405145,0.01929260450160772,0.03536977491961415,0.18006430868167203,0.3665594855305466,0.11254019292604502,2,7,NA
The Borgias,Truth and Lies,8.1,310,17,/title/tt1990837/,0.006060606060606061,0.2818181818181818,0,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.12727272727272726,0.3333333333333333,0.18787878787878787,2,8,NA
The Borgias,World of Wonders,8.6,337,18,/title/tt1990838/,0.00964630225080386,0.2604501607717042,0,0.00964630225080386,0.006430868167202572,0.012861736334405145,0.04501607717041801,0.1639871382636656,0.3633440514469453,0.12861736334405144,2,9,NA
The Borgias,The Confession,8.9,381,19,/title/tt1990839/,0.014792899408284023,0.35798816568047337,0,0.005917159763313609,0.005917159763313609,0.014792899408284023,0.01775147928994083,0.09171597633136094,0.21597633136094674,0.27514792899408286,2,10,NA
The Borgias,The Face of Death,8.4,383,20,/title/tt2497488/,0.0078125,0.359375,0.0026041666666666665,0.0078125,0.0026041666666666665,0.013020833333333334,0.03125,0.09114583333333333,0.24739583333333334,0.23697916666666666,3,1,NA
The Borgias,The Purge,8.1,309,21,/title/tt2650344/,0.00967741935483871,0.27741935483870966,0.0032258064516129032,0.00967741935483871,0.0032258064516129032,0.01935483870967742,0.041935483870967745,0.13870967741935483,0.36129032258064514,0.13548387096774195,3,2,NA
The Borgias,Siblings,8.2,316,22,/title/tt2747050/,0.012618296529968454,0.3249211356466877,0.0031545741324921135,0.006309148264984227,0.0031545741324921135,0.015772870662460567,0.03470031545741325,0.15772870662460567,0.277602523659306,0.1640378548895899,3,3,NA
The Borgias,The Banquet of Chestnuts,8.1,293,23,/title/tt2811992/,0.013605442176870748,0.30952380952380953,0.003401360544217687,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.04081632653061224,0.14965986394557823,0.3129251700680272,0.1360544217687075,3,4,NA
The Borgias,The Wolf and the Lamb,8.1,276,24,/title/tt2811996/,0.010830324909747292,0.27075812274368233,0.007220216606498195,0.007220216606498195,0.007220216606498195,0.01444043321299639,0.04332129963898917,0.1588447653429603,0.3249097472924188,0.1552346570397112,3,5,NA
The Borgias,Relics,8,260,25,/title/tt2811998/,0.011538461538461539,0.26153846153846155,0.0038461538461538464,0.0038461538461538464,0.007692307692307693,0.026923076923076925,0.06153846153846154,0.13846153846153847,0.38461538461538464,0.1,3,6,NA
The Borgias,Lucrezia's Gambit,8,257,26,/title/tt2812006/,0.015503875968992248,0.26356589147286824,0,0.007751937984496124,0.011627906976744186,0.01937984496124031,0.046511627906976744,0.17054263565891473,0.32558139534883723,0.13953488372093023,3,7,NA
The Borgias,Tears of Blood,8.2,269,27,/title/tt2812010/,0.014814814814814815,0.2851851851851852,0,0.003703703703703704,0.007407407407407408,0.011111111111111112,0.05185185185185185,0.12222222222222222,0.31851851851851853,0.18518518518518517,3,8,NA
The Borgias,The Gunpowder Plot,8.2,259,28,/title/tt2812012/,0.011538461538461539,0.3153846153846154,0.0038461538461538464,0.0038461538461538464,0.015384615384615385,0.023076923076923078,0.03461538461538462,0.14615384615384616,0.3,0.14615384615384616,3,9,NA
The Borgias,The Prince,8.4,313,29,/title/tt2812014/,0.012698412698412698,0.3396825396825397,0,0.006349206349206349,0.009523809523809525,0.012698412698412698,0.031746031746031744,0.10793650793650794,0.2507936507936508,0.22857142857142856,3,10,NA
The Event,I Haven't Told You Everything,7.2,526,1,/title/tt1609414/,0.045627376425855515,0.17870722433460076,0.013307984790874524,0.026615969581749048,0.024714828897338403,0.04752851711026616,0.08365019011406843,0.20532319391634982,0.26045627376425856,0.11406844106463879,1,1,NA
The Event,To Keep Us Safe,7.2,379,2,/title/tt1653550/,0.06068601583113457,0.1741424802110818,0.0158311345646438,0.013192612137203167,0.0158311345646438,0.0395778364116095,0.10290237467018469,0.24802110817941952,0.24010554089709762,0.08970976253298153,1,2,NA
The Event,Protect Them from the Truth,7.6,337,3,/title/tt1653551/,0.05637982195845697,0.21068249258160238,0.008902077151335312,0.011869436201780416,0.008902077151335312,0.02967359050445104,0.0771513353115727,0.2403560830860534,0.2522255192878338,0.10385756676557864,1,3,NA
The Event,A Matter of Life and Death,7.3,303,4,/title/tt1653552/,0.0627062706270627,0.1848184818481848,0.009900990099009901,0.009900990099009901,0.013201320132013201,0.0297029702970297,0.10561056105610561,0.2706270627062706,0.2376237623762376,0.07590759075907591,1,4,NA
The Event,Casualties of War,7.5,278,5,/title/tt1653553/,0.0683453237410072,0.19784172661870503,0.0035971223021582736,0.007194244604316547,0.014388489208633094,0.03597122302158273,0.10431654676258993,0.24100719424460432,0.24820143884892087,0.07913669064748201,1,5,NA
The Event,Loyalty,7.4,269,6,/title/tt1653554/,0.07063197026022305,0.1895910780669145,0.0037174721189591076,0.011152416356877323,0.007434944237918215,0.02973977695167286,0.11895910780669144,0.26765799256505574,0.22304832713754646,0.07806691449814127,1,6,NA
The Event,I Know Who You Are,7.2,240,7,/title/tt1653555/,0.075,0.15,0.004166666666666667,0.008333333333333333,0.008333333333333333,0.04583333333333333,0.12916666666666668,0.2875,0.22083333333333333,0.07083333333333333,1,7,NA
The Event,For the Good of Our Country,7.3,241,8,/title/tt1653556/,0.06224066390041494,0.17842323651452283,0.012448132780082987,0.016597510373443983,0.008298755186721992,0.03319502074688797,0.12448132780082988,0.26141078838174275,0.2074688796680498,0.0954356846473029,1,8,NA
The Event,Your World to Take,7.2,232,9,/title/tt1765495/,0.06465517241379311,0.1853448275862069,0.008620689655172414,0.01293103448275862,0.01293103448275862,0.05172413793103448,0.11206896551724138,0.28448275862068967,0.21551724137931033,0.05172413793103448,1,9,NA
The Event,Everything Will Change,7.3,231,10,/title/tt1775972/,0.06493506493506493,0.17316017316017315,0.008658008658008658,0.008658008658008658,0.017316017316017316,0.03463203463203463,0.11255411255411256,0.22510822510822512,0.24675324675324675,0.10822510822510822,1,10,NA
The Event,And Then There Were More,7.3,217,11,/title/tt1796323/,0.06912442396313365,0.17050691244239632,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.05069124423963134,0.0967741935483871,0.2534562211981567,0.2488479262672811,0.0967741935483871,1,11,NA
The Event,Inostranka,7.3,214,12,/title/tt1796324/,0.06542056074766354,0.19158878504672897,0.004672897196261682,0.009345794392523364,0.009345794392523364,0.02336448598130841,0.11214953271028037,0.2803738317757009,0.2102803738317757,0.09345794392523364,1,12,NA
The Event,Turnabout,7,198,13,/title/tt1796325/,0.07575757575757576,0.1414141414141414,0.010101010101010102,0.010101010101010102,0.015151515151515152,0.05555555555555555,0.1111111111111111,0.26262626262626265,0.2676767676767677,0.050505050505050504,1,13,NA
The Event,A Message Back,7.2,200,14,/title/tt1819284/,0.08,0.16,0.005,0.01,0.015,0.025,0.1,0.235,0.275,0.095,1,14,NA
The Event,Face Off,7.5,224,15,/title/tt1832192/,0.07142857142857142,0.20535714285714285,0.008928571428571428,0.008928571428571428,0.013392857142857142,0.022321428571428572,0.07142857142857142,0.1875,0.26785714285714285,0.14285714285714285,1,15,NA
The Event,You Bury Other Things Too,7.1,205,16,/title/tt1854983/,0.07317073170731707,0.16097560975609757,0.00975609756097561,0.00975609756097561,0.01951219512195122,0.03414634146341464,0.1024390243902439,0.28780487804878047,0.24390243902439024,0.05853658536585366,1,16,NA
The Event,Cut Off the Head,7.1,200,17,/title/tt1869070/,0.075,0.155,0.005,0.01,0.02,0.045,0.1,0.245,0.27,0.075,1,17,NA
The Event,Strain,7.2,199,18,/title/tt1883002/,0.07614213197969544,0.20304568527918782,0.005076142131979695,0.015228426395939087,0.01015228426395939,0.030456852791878174,0.05583756345177665,0.20304568527918782,0.27411167512690354,0.12690355329949238,1,18,NA
The Event,Us or Them,7.2,193,19,/title/tt1884079/,0.07253886010362694,0.17616580310880828,0.010362694300518135,0.010362694300518135,0.015544041450777202,0.03626943005181347,0.10362694300518134,0.25906735751295334,0.23834196891191708,0.07772020725388601,1,19,NA
The Event,"One Will Live, One Will Die",7.4,201,20,/title/tt1884080/,0.0845771144278607,0.1890547263681592,0.004975124378109453,0.014925373134328358,0.009950248756218905,0.03482587064676617,0.06467661691542288,0.1691542288557214,0.32338308457711445,0.1044776119402985,1,20,NA
The Event,The Beginning of the End,7.5,197,21,/title/tt1885083/,0.08542713567839195,0.16080402010050251,0.005025125628140704,0.010050251256281407,0.010050251256281407,0.02512562814070352,0.11055276381909548,0.23618090452261306,0.2814070351758794,0.07537688442211055,1,21,NA
The Event,Arrival,7.9,265,22,/title/tt1922306/,0.06792452830188679,0.33962264150943394,0.0037735849056603774,0.007547169811320755,0.007547169811320755,0.022641509433962263,0.06037735849056604,0.09056603773584905,0.21509433962264152,0.18490566037735848,1,22,NA
The Real L Word,Power of the Clam,7.4,12,1,/title/tt1670161/,0.08333333333333333,0.3333333333333333,0,0,0,0,0.25,0.25,0,0.08333333333333333,1,1,NA
The Real L Word,Game On!,7.7,9,2,/title/tt1670162/,0.1111111111111111,0.5555555555555556,0,0,0,0,0.3333333333333333,0,0,0,1,2,NA
The Real L Word,Bromance,7.6,9,3,/title/tt1670163/,0.1111111111111111,0.4444444444444444,0,0,0,0,0.3333333333333333,0,0,0.1111111111111111,1,3,NA
The Real L Word,Gambling with Love,7,6,4,/title/tt1681639/,0.16666666666666666,0.5,0,0,0,0.16666666666666666,0.16666666666666666,0,0,0,1,4,NA
The Real L Word,Free Pass,6.9,7,5,/title/tt1681640/,0.14285714285714285,0.42857142857142855,0,0,0,0.14285714285714285,0.2857142857142857,0,0,0,1,5,NA
The Real L Word,Family Ties,7.9,7,6,/title/tt1681641/,0.14285714285714285,0.5714285714285714,0,0,0,0,0,0.2857142857142857,0,0,1,6,NA
The Real L Word,Dinah or Bust,8.1,7,7,/title/tt1681644/,0.14285714285714285,0.7142857142857143,0,0,0,0,0.14285714285714285,0,0,0,1,7,NA
The Real L Word,Fresh Start,7.3,7,8,/title/tt1923980/,0.14285714285714285,0.42857142857142855,0,0.14285714285714285,0,0,0,0,0.14285714285714285,0.14285714285714285,2,1,NA
The Real L Word,Baby Batter Up!,5.4,5,9,/title/tt1979104/,0.2,0.2,0,0.2,0.2,0,0,0,0,0.2,2,2,NA
The Real L Word,The Pieces Fall Into Place,8,5,10,/title/tt1997190/,0.2,0.6,0,0,0,0,0,0,0,0.2,2,3,NA
The Real L Word,Scissor Sisters,7.6,5,11,/title/tt2287836/,0.2,0.6,0,0,0,0,0,0.2,0,0,3,1,NA
The Real L Word,Perfect Day,8.4,7,12,/title/tt2358334/,0.14285714285714285,0.7142857142857143,0,0,0,0,0,0,0.14285714285714285,0,3,2,NA
