series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Ballers,Enter the Temple,7.8,273,12,/title/tt5489474/,0.014652014652014652,0.17216117216117216,0.003663003663003663,0.007326007326007326,0.01098901098901099,0.02197802197802198,0.08058608058608059,0.2490842490842491,0.32967032967032966,0.10989010989010989,2,2
Ballers,Elidee,8.1,269,13,/title/tt5516384/,0.011152416356877323,0.24907063197026022,0.0037174721189591076,0,0.01486988847583643,0.02973977695167286,0.05947955390334572,0.14869888475836432,0.34572490706319703,0.137546468401487,2,3
Ballers,World of Hurt,7.9,239,14,/title/tt5518286/,0.012552301255230125,0.20502092050209206,0.008368200836820083,0.008368200836820083,0.0041841004184100415,0.029288702928870293,0.09205020920502092,0.17573221757322174,0.36401673640167365,0.100418410041841,2,4
Ballers,Most Guys,7.9,230,15,/title/tt5518292/,0.017391304347826087,0.1782608695652174,0.004347826086956522,0.008695652173913044,0.008695652173913044,0.021739130434782608,0.06521739130434782,0.22608695652173913,0.34782608695652173,0.12173913043478261,2,5
Ballers,Saturdaze,8.1,235,16,/title/tt5518294/,0.01276595744680851,0.22127659574468084,0.00425531914893617,0.00851063829787234,0.00425531914893617,0.02553191489361702,0.05531914893617021,0.19148936170212766,0.3191489361702128,0.1574468085106383,2,6
Ballers,Everybody Knows,8.3,248,17,/title/tt5640822/,0.012096774193548387,0.23387096774193547,0.008064516129032258,0,0.008064516129032258,0.008064516129032258,0.06854838709677419,0.125,0.31048387096774194,0.22580645161290322,2,7
Ballers,Laying in the Weeds,8.4,241,18,/title/tt5640834/,0.022123893805309734,0.22566371681415928,0.004424778761061947,0.004424778761061947,0.004424778761061947,0.022123893805309734,0.05752212389380531,0.1504424778761062,0.34513274336283184,0.16371681415929204,2,8
Ballers,Million Bucks in a Bag,8.1,226,19,/title/tt5915082/,0.02074688796680498,0.2863070539419087,0.004149377593360996,0,0.004149377593360996,0.02074688796680498,0.04564315352697095,0.13692946058091288,0.27800829875518673,0.2033195020746888,2,9
Ballers,Game Day,8.6,284,20,/title/tt5915090/,0.017605633802816902,0.3204225352112676,0.007042253521126761,0,0.007042253521126761,0.02112676056338028,0.035211267605633804,0.07746478873239436,0.22887323943661972,0.2852112676056338,2,10
Californication,Pilot,8.5,"1,683",1,/title/tt0946832/,0.012477718360071301,0.29530600118835415,0.006535947712418301,0.0053475935828877,0.0053475935828877,0.017825311942959002,0.04040404040404041,0.11229946524064172,0.25252525252525254,0.2519310754604872,1,1
Californication,Hell-A Woman,8.4,"1,234",2,/title/tt1039930/,0.015166835187057633,0.3104145601617796,0.0020222446916076846,0.003033367037411527,0.004044489383215369,0.012133468149646108,0.03741152679474216,0.0980788675429727,0.23154701718907988,0.2861476238624874,1,2
Californication,The Whore of Babylon,8.1,"1,055",3,/title/tt1039931/,0.014994232987312572,0.20184544405997693,0.00461361014994233,0.0011534025374855825,0.00461361014994233,0.01845444059976932,0.04498269896193772,0.14994232987312572,0.36678200692041524,0.19261822376009227,1,3
Californication,Fear and Loathing at the Fundraiser,8.1,992,4,/title/tt1039932/,0.015194681861348529,0.36562203228869894,0.002849002849002849,0.001899335232668566,0.006647673314339981,0.016144349477682812,0.027540360873694207,0.08262108262108261,0.1728395061728395,0.30864197530864196,1,4
Californication,LOL,8,"1,004",5,/title/tt1039933/,0.013776337115072933,0.23500810372771475,0.005672609400324149,0.004051863857374392,0.004051863857374392,0.01539708265802269,0.04051863857374392,0.1126418152350081,0.320097244732577,0.24878444084278767,1,5
Californication,Absinthe Makes the Heart Grow Fonder,8,940,6,/title/tt1039934/,0.013270142180094787,0.18672985781990523,0.004739336492890996,0.0037914691943127963,0.0037914691943127963,0.021800947867298578,0.04170616113744076,0.17251184834123223,0.3962085308056872,0.15545023696682464,1,6
Californication,"Girls, Interrupted",8,912,7,/title/tt1039935/,0.012096774193548387,0.1875,0.0030241935483870967,0.005040322580645161,0.005040322580645161,0.02620967741935484,0.05241935483870968,0.17338709677419356,0.35181451612903225,0.18346774193548387,1,7
Californication,California Son,8.3,"1,071",8,/title/tt1039936/,0.013944223107569721,0.19322709163346613,0.00298804780876494,0.00298804780876494,0.00597609561752988,0.02888446215139442,0.049800796812749,0.2051792828685259,0.350597609561753,0.14641434262948208,1,8
Californication,Filthy Lucre,8.2,883,9,/title/tt1039937/,0.01276595744680851,0.1851063829787234,0.00425531914893617,0.0031914893617021275,0.006382978723404255,0.02446808510638298,0.045744680851063826,0.1925531914893617,0.37127659574468086,0.15425531914893617,1,9
Californication,The Devil's Threesome,8.6,989,10,/title/tt1039938/,0.01425438596491228,0.17653508771929824,0.003289473684210526,0.003289473684210526,0.009868421052631578,0.017543859649122806,0.047149122807017545,0.21162280701754385,0.3793859649122807,0.13706140350877194,1,10
Californication,Turn the Page,8.2,867,11,/title/tt1039939/,0.014939309056956116,0.27637721755368816,0.003734827264239029,0.0056022408963585435,0.008403361344537815,0.018674136321195144,0.04481792717086835,0.12885154061624648,0.2679738562091503,0.23062558356676005,1,11
Californication,The Last Waltz,8.8,"1,053",12,/title/tt1039940/,0.013590033975084938,0.21517553793884484,0.004530011325028313,0.0022650056625141564,0.006795016987542469,0.013590033975084938,0.045300113250283124,0.144960362400906,0.3408833522083805,0.2129105322763307,1,12
Californication,Slip of the Tongue,8.3,984,13,/title/tt1143241/,0.017276422764227643,0.27235772357723576,0.00508130081300813,0.00508130081300813,0.009146341463414634,0.01524390243902439,0.047764227642276426,0.13821138211382114,0.2845528455284553,0.20528455284552846,2,1
Californication,The Great Ashby,8.1,826,14,/title/tt1281153/,0.014527845036319613,0.19612590799031476,0.0036319612590799033,0.0036319612590799033,0.00847457627118644,0.021791767554479417,0.07021791767554479,0.17191283292978207,0.35714285714285715,0.15254237288135594,2,2
Californication,No Way to Treat a Lady,7.7,775,15,/title/tt1282604/,0.01806451612903226,0.14580645161290323,0.0025806451612903226,0.003870967741935484,0.014193548387096775,0.025806451612903226,0.07741935483870968,0.2929032258064516,0.30838709677419357,0.11096774193548387,2,3
Californication,The Raw & the Cooked,8.5,839,16,/title/tt1282605/,0.017878426698450536,0.28128724672228844,0.003575685339690107,0.003575685339690107,0.004767580452920143,0.011918951132300357,0.03218116805721097,0.10011918951132301,0.29201430274135876,0.2526817640047676,2,4
Californication,Vaginatown,8,779,17,/title/tt1282606/,0.01540436456996149,0.19897304236200256,0.006418485237483954,0.0025673940949935813,0.005134788189987163,0.019255455712451863,0.06290115532734275,0.18613607188703465,0.3491655969191271,0.1540436456996149,2,5
Californication,Coke Dick & First Kick,8.4,788,18,/title/tt1290183/,0.01394169835234474,0.22053231939163498,0.0025348542458808617,0.005069708491761723,0.0038022813688212928,0.01394169835234474,0.02788339670468948,0.1394169835234474,0.3257287705956908,0.24714828897338403,2,6
Californication,In a Lonely Place,8.2,740,19,/title/tt1317889/,0.016506189821182942,0.19944979367262725,0.002751031636863824,0.001375515818431912,0.011004126547455296,0.016506189821182942,0.04951856946354883,0.16918844566712518,0.3741403026134801,0.15955983493810177,2,7
Californication,Going Down and Out in Beverly Hills,8.1,727,20,/title/tt1317890/,0.018893387314439947,0.18758434547908232,0.005398110661268556,0.004048582995951417,0.004048582995951417,0.01349527665317139,0.048582995951417005,0.145748987854251,0.3738191632928475,0.19838056680161945,2,8
Californication,La Ronde,8,718,21,/title/tt1319226/,0.016713091922005572,0.19637883008356546,0,0.001392757660167131,0.005571030640668524,0.018105849582172703,0.06128133704735376,0.21587743732590528,0.36629526462395545,0.11838440111420613,2,9
Californication,In Utero,8.2,832,22,/title/tt1320581/,0.013173652694610778,0.31736526946107785,0.003592814371257485,0.0023952095808383233,0.005988023952095809,0.008383233532934131,0.032335329341317366,0.09940119760479042,0.22395209580838324,0.2934131736526946,2,10
Californication,Blues from Laurel Canyon,8.6,795,23,/title/tt1321561/,0.015625,0.27163461538461536,0.002403846153846154,0.002403846153846154,0.010817307692307692,0.020432692307692308,0.056490384615384616,0.14182692307692307,0.29927884615384615,0.17908653846153846,2,11
Californication,La Petite Mort,8.6,835,24,/title/tt1321562/,0.01509433962264151,0.29056603773584905,0.0012578616352201257,0.0025157232704402514,0.005031446540880503,0.012578616352201259,0.033962264150943396,0.10314465408805032,0.26037735849056604,0.27547169811320754,2,12
Californication,Wish You Were Here,8.2,809,25,/title/tt1428579/,0.014833127317676144,0.27812113720642767,0.004944375772558714,0.003708281829419036,0.003708281829419036,0.021013597033374538,0.05315203955500618,0.15451174289245984,0.3003708281829419,0.16563658838071693,3,1
Californication,The Land of Rape and Honey,7.9,733,26,/title/tt1428580/,0.016566265060240965,0.21385542168674698,0.0015060240963855422,0.0015060240963855422,0.006024096385542169,0.03162650602409638,0.060240963855421686,0.19126506024096385,0.34789156626506024,0.12951807228915663,3,2
Californication,Verities & Balderdash,8.1,693,27,/title/tt1428581/,0.022292993630573247,0.16878980891719744,0.004777070063694267,0.0031847133757961785,0.01751592356687898,0.03662420382165605,0.06210191082802548,0.2229299363057325,0.3471337579617834,0.11464968152866242,3,3
Californication,Zoso,8.3,723,28,/title/tt1428582/,0.014937759336099586,0.5526970954356847,0.0033195020746887966,0.0016597510373443983,8.298755186721991e-4,0.00995850622406639,0.018257261410788383,0.04896265560165975,0.10705394190871369,0.24232365145228216,3,4
Californication,Slow Happy Boys,7.7,663,29,/title/tt1428583/,0.023192360163710776,0.19781718963165076,0.004092769440654843,0.004092769440654843,0.01227830832196453,0.027285129604365622,0.05320600272851296,0.2100954979536153,0.32878581173260574,0.13915416098226466,3,5
Californication,Glass Houses,8,638,30,/title/tt1428584/,0.01729106628242075,0.20605187319884727,0.002881844380403458,0.005763688760806916,0.010086455331412104,0.02881844380403458,0.05187319884726225,0.13544668587896252,0.3659942363112392,0.17579250720461095,3,6
Californication,So Here's the Thing...,7.8,655,31,/title/tt1428585/,0.015193370165745856,0.2610497237569061,0.0027624309392265192,0.004143646408839779,0.008287292817679558,0.019337016574585635,0.04143646408839779,0.13812154696132597,0.27624309392265195,0.23342541436464087,3,7
Californication,The Apartment,9.4,"1,380",32,/title/tt1428586/,0.016591251885369532,0.16138763197586728,0.0030165912518853697,0.006033182503770739,0.00904977375565611,0.042232277526395176,0.07993966817496229,0.2473604826546003,0.3273001508295626,0.10708898944193061,3,8
Californication,Mr. Bad Example,7.8,617,33,/title/tt1428587/,0.018779342723004695,0.17683881064162754,0.003129890453834116,0.001564945226917058,0.003129890453834116,0.03442879499217527,0.0594679186228482,0.21283255086071987,0.3489827856025039,0.14084507042253522,3,9
Californication,Dogtown,8,664,34,/title/tt1428588/,0.01676829268292683,0.16463414634146342,0.004573170731707317,0,0.007621951219512195,0.0350609756097561,0.08536585365853659,0.23932926829268292,0.3231707317073171,0.12347560975609756,3,10
Californication,Comings and Goings,7.8,628,35,/title/tt1428589/,0.013768115942028985,0.6608695652173913,0.002898550724637681,0,0.004347826086956522,0.008695652173913044,0.010869565217391304,0.02681159420289855,0.07681159420289856,0.19492753623188405,3,11
Californication,Mia Culpa,9.1,"1,204",36,/title/tt1428590/,0.01620745542949757,0.16693679092382496,0.004862236628849271,0,0.017828200972447326,0.029173419773095625,0.05834683954619125,0.2544570502431118,0.3549432739059968,0.09724473257698542,3,12
Californication,Exile on Main St.,8.5,730,37,/title/tt1656236/,0.01780821917808219,0.2493150684931507,0.0013698630136986301,0.0027397260273972603,0.00821917808219178,0.010958904109589041,0.031506849315068496,0.1136986301369863,0.2863013698630137,0.27808219178082194,4,1
Californication,Suicide Solution,8.2,647,38,/title/tt1656237/,0.01854714064914992,0.21020092735703247,0.00463678516228748,0.0015455950540958269,0.00463678516228748,0.012364760432766615,0.04636785162287481,0.16228748068006182,0.3508500772797527,0.18856259659969088,4,2
Californication,Home Sweet Home,7.8,580,39,/title/tt1656238/,0.02586206896551724,0.14482758620689656,0.005172413793103448,0.005172413793103448,0.010344827586206896,0.02413793103448276,0.06551724137931035,0.2517241379310345,0.3586206896551724,0.10862068965517241,4,3
Californication,Monkey Business,8.5,698,40,/title/tt1656239/,0.02148997134670487,0.3008595988538682,0,0.0014326647564469914,0.0028653295128939827,0.01862464183381089,0.0329512893982808,0.10744985673352435,0.25358166189111747,0.2607449856733524,4,4
Californication,Freeze-Frame,7.9,554,41,/title/tt1656240/,0.023465703971119134,0.16787003610108303,0.0018050541516245488,0.0018050541516245488,0.009025270758122744,0.019855595667870037,0.05415162454873646,0.2075812274368231,0.3989169675090253,0.11552346570397112,4,5
Californication,"Lawyers, Guns and Money",8,557,42,/title/tt1656241/,0.02154398563734291,0.1490125673249551,0.0017953321364452424,0.005385996409335727,0.005385996409335727,0.01615798922800718,0.05745062836624776,0.1813285457809695,0.3985637342908438,0.16337522441651706,4,6
Californication,The Recused,7.7,541,43,/title/tt1656912/,0.02058319039451115,0.19210977701543738,0.008576329331046312,0.005145797598627788,0.012006861063464836,0.022298456260720412,0.048027444253859346,0.17495711835334476,0.3379073756432247,0.1783876500857633,4,7
Californication,"Lights, Camera, Asshole",8.1,602,44,/title/tt1656913/,0.02097902097902098,0.16258741258741258,0.0034965034965034965,0.005244755244755245,0.01048951048951049,0.02972027972027972,0.06118881118881119,0.2395104895104895,0.3356643356643357,0.13111888111888112,4,8
Californication,Another Perfect Day,7.9,541,45,/title/tt1656914/,0.015776699029126214,0.39563106796116504,0.0048543689320388345,0.0036407766990291263,0.0048543689320388345,0.013349514563106795,0.02912621359223301,0.07524271844660194,0.17111650485436894,0.28640776699029125,4,9
Californication,The Trial,8.1,583,46,/title/tt1656915/,0.024029574861367836,0.13863216266173753,0.0018484288354898336,0.0036968576709796672,0.014787430683918669,0.025878003696857672,0.07024029574861368,0.2754158964879852,0.3419593345656192,0.10351201478743069,4,10
Californication,The Last Supper,7.8,572,47,/title/tt1656916/,0.016611295681063124,0.19102990033222592,0.0016611295681063123,0.0033222591362126247,0.011627906976744186,0.018272425249169437,0.04983388704318937,0.14285714285714285,0.38372093023255816,0.18106312292358803,4,11
Californication,...And Justice for All,8.8,823,48,/title/tt1656917/,0.022181146025878003,0.16266173752310537,0.0018484288354898336,0.0018484288354898336,0.009242144177449169,0.024029574861367836,0.066543438077634,0.21072088724584104,0.38632162661737524,0.11460258780036968,4,12
Californication,JFK to LAX,7.8,839,49,/title/tt1928453/,0.02026221692491061,0.22765196662693682,0.004767580452920143,0.007151370679380214,0.0059594755661501785,0.03694874851013111,0.05959475566150179,0.22884386174016685,0.26817640047675806,0.14064362336114422,5,1
Californication,The Way of the Fist,7.8,712,50,/title/tt1928454/,0.025280898876404494,0.199438202247191,0.004213483146067416,0.008426966292134831,0.008426966292134831,0.03089887640449438,0.07584269662921349,0.22191011235955055,0.2991573033707865,0.12640449438202248,5,2
Californication,Boys & Girls,7.6,614,51,/title/tt1951720/,0.02768729641693811,0.14006514657980457,0.006514657980456026,0.006514657980456026,0.008143322475570033,0.035830618892508145,0.07654723127035831,0.30781758957654726,0.28013029315960913,0.11074918566775244,5,3
Californication,Waiting for the Miracle,7.7,654,52,/title/tt1951721/,0.0290519877675841,0.15902140672782875,0.010703363914373088,0.0030581039755351682,0.009174311926605505,0.03669724770642202,0.0672782874617737,0.2324159021406728,0.3119266055045872,0.14067278287461774,5,4
Californication,The Ride-Along,7.9,691,53,/title/tt1951722/,0.027496382054992764,0.20839363241678727,0.010130246020260492,0.008683068017366137,0.008683068017366137,0.04630969609261939,0.06657018813314038,0.1678726483357453,0.3024602026049204,0.15340086830680175,5,5
Californication,Love Song,7.6,660,54,/title/tt1959937/,0.024242424242424242,0.18636363636363637,0.00909090909090909,0.004545454545454545,0.024242424242424242,0.04696969696969697,0.08787878787878788,0.25757575757575757,0.23939393939393938,0.11969696969696969,5,6
Californication,Here I Go Again,7.8,615,55,/title/tt1979450/,0.025974025974025976,0.17694805194805194,0.006493506493506494,0.011363636363636364,0.008116883116883116,0.027597402597402596,0.056818181818181816,0.22077922077922077,0.3409090909090909,0.125,5,7
Californication,Raw,7.9,586,56,/title/tt1979451/,0.030716723549488054,0.18771331058020477,0.006825938566552901,0,0.005119453924914676,0.032423208191126277,0.052901023890784986,0.21331058020477817,0.3515358361774744,0.11945392491467577,5,8
Californication,At the Movies,7.7,568,57,/title/tt1996579/,0.026595744680851064,0.16312056737588654,0.005319148936170213,0,0.012411347517730497,0.031914893617021274,0.0726950354609929,0.2730496453900709,0.2872340425531915,0.1276595744680851,5,9
Californication,Perverts & Whores,7.7,564,58,/title/tt1996580/,0.024671052631578948,0.22203947368421054,0.004934210526315789,0.004934210526315789,0.006578947368421052,0.02631578947368421,0.04276315789473684,0.14802631578947367,0.31414473684210525,0.20559210526315788,5,10
Californication,The Party,8.2,608,59,/title/tt1996581/,0.026570048309178744,0.33695652173913043,0.013285024154589372,0.012077294685990338,0.012077294685990338,0.028985507246376812,0.03864734299516908,0.1111111111111111,0.20772946859903382,0.21256038647342995,5,11
Californication,Hell Ain't a Bad Place to Be,8.3,828,60,/title/tt1996582/,0.022887323943661973,0.1443661971830986,0.00528169014084507,0,0.01232394366197183,0.04401408450704225,0.056338028169014086,0.29401408450704225,0.31338028169014087,0.1073943661971831,5,12
Californication,The Unforgiven,7.6,824,61,/title/tt2170308/,0.03314917127071823,0.141804788213628,0.009208103130755065,0.003683241252302026,0.029465930018416207,0.0423572744014733,0.10681399631675875,0.29097605893186,0.24493554327808473,0.09760589318600368,6,1
Californication,Quitters,7.6,632,62,/title/tt2231856/,0.03409090909090909,0.18668831168831168,0.00974025974025974,0.011363636363636364,0.021103896103896104,0.04707792207792208,0.08279220779220779,0.19805194805194806,0.25487012987012986,0.15422077922077923,6,2
Californication,Dead Rock Stars,7.6,642,63,/title/tt2247946/,0.03423423423423423,0.16576576576576577,0.007207207207207207,0.005405405405405406,0.014414414414414415,0.04144144144144144,0.05945945945945946,0.2594594594594595,0.2918918918918919,0.12072072072072072,6,3
Californication,Hell Bent for Leather,7.6,587,64,/title/tt2291482/,0.03374777975133215,0.15985790408525755,0.010657193605683837,0.015985790408525755,0.021314387211367674,0.035523978685612786,0.08703374777975133,0.2682060390763766,0.2539964476021314,0.11367673179396093,6,4
Californication,Rock and a Hard Place,7.4,543,65,/title/tt2325020/,0.029684601113172542,0.14842300556586271,0.011131725417439703,0.0074211502782931356,0.025974025974025976,0.03896103896103896,0.09647495361781076,0.30612244897959184,0.24489795918367346,0.09090909090909091,6,5
Californication,In the Clouds,7.7,616,66,/title/tt2325024/,0.03783783783783784,0.17117117117117117,0.007207207207207207,0.005405405405405406,0.018018018018018018,0.03963963963963964,0.06486486486486487,0.22702702702702704,0.2972972972972973,0.13153153153153152,6,6
Californication,The Dope Show,7.7,555,67,/title/tt2325036/,0.03486238532110092,0.1596330275229358,0.007339449541284404,0.007339449541284404,0.022018348623853212,0.03853211009174312,0.08623853211009175,0.25321100917431194,0.27339449541284405,0.11743119266055047,6,7
Californication,Everybody's a Fucking Critic,7.4,539,68,/title/tt2325042/,0.02642559109874826,0.29624478442280944,0.011126564673157162,0.011126564673157162,0.022253129346314324,0.031988873435326845,0.0584144645340751,0.1502086230876217,0.2239221140472879,0.16828929068150209,6,8
Californication,Mad Dogs and Englishmen,7.7,555,69,/title/tt2340325/,0.03155339805825243,0.24029126213592233,0.007281553398058253,0.013349514563106795,0.019417475728155338,0.04611650485436893,0.09951456310679611,0.20024271844660194,0.20752427184466019,0.13470873786407767,6,9
Californication,Blind Faith,7.5,563,70,/title/tt2395677/,0.030015797788309637,0.1674565560821485,0.007898894154818325,0.007898894154818325,0.014218009478672985,0.04897314375987362,0.08530805687203792,0.26224328593996843,0.25908372827804105,0.11690363349131122,6,10
Californication,The Abby,7.6,544,71,/title/tt2402285/,0.037383177570093455,0.18847352024922118,0.00778816199376947,0.012461059190031152,0.018691588785046728,0.04205607476635514,0.0763239875389408,0.22585669781931464,0.27414330218068533,0.11682242990654206,6,11
Californication,I'll Lay My Monsters Down,8,719,72,/title/tt2402287/,0.03577512776831346,0.17035775127768313,0.005110732538330494,0.010221465076660987,0.017035775127768313,0.039182282793867124,0.08347529812606473,0.2453151618398637,0.26405451448040884,0.12947189097103917,6,12
Californication,Levon,7.7,703,73,/title/tt2785154/,0.029871977240398292,0.18207681365576103,0.00995732574679943,0.01422475106685633,0.025604551920341393,0.03698435277382646,0.06401137980085349,0.19487908961593173,0.2958748221906117,0.1465149359886202,7,1
Californication,Julia,7.5,549,74,/title/tt2900208/,0.04735883424408015,0.1366120218579235,0.012750455373406194,0.018214936247723135,0.020036429872495445,0.04735883424408015,0.07468123861566485,0.25318761384335153,0.2750455373406193,0.11475409836065574,7,2
Californication,Like Father Like Son,7.7,541,75,/title/tt3003492/,0.04251386321626617,0.17375231053604437,0.012939001848428836,0.0166358595194085,0.018484288354898338,0.051756007393715345,0.07763401109057301,0.2088724584103512,0.2754158964879852,0.12199630314232902,7,3
Californication,Dicks,7.1,468,76,/title/tt3003496/,0.049145299145299144,0.09615384615384616,0.014957264957264958,0.017094017094017096,0.03632478632478633,0.049145299145299144,0.1452991452991453,0.3055555555555556,0.22435897435897437,0.06196581196581197,7,4
Californication,Getting the Poison Out,7.6,493,77,/title/tt3018576/,0.08364312267657993,0.13011152416356878,0.024163568773234202,0.03345724907063197,0.03345724907063197,0.08364312267657993,0.15427509293680297,0.23605947955390336,0.1524163568773234,0.0687732342007435,7,5
Californication,Kickoff,7.5,478,78,/title/tt3067540/,0.039301310043668124,0.09388646288209607,0.015283842794759825,0.010917030567685589,0.021834061135371178,0.06550218340611354,0.10480349344978165,0.3537117903930131,0.21397379912663755,0.08078602620087336,7,6
Californication,Smile,7.1,458,79,/title/tt3168750/,0.05660377358490566,0.14046121593291405,0.010482180293501049,0.018867924528301886,0.012578616352201259,0.041928721174004195,0.11320754716981132,0.2578616352201258,0.25366876310272535,0.09433962264150944,7,7
Californication,30 Minutes or Less,7.4,482,80,/title/tt3208366/,0.032665964172813484,0.3898840885142255,0.004214963119072708,0.012644889357218124,0.015806111696522657,0.023182297154899896,0.037934668071654375,0.08535300316122234,0.15279241306638566,0.24552160168598525,7,8
Californication,"Faith, Hope, Love",6.8,538,81,/title/tt3417358/,0.04259634888438134,0.14198782961460446,0.008113590263691683,0.014198782961460446,0.02434077079107505,0.04462474645030426,0.08113590263691683,0.20689655172413793,0.332657200811359,0.10344827586206896,7,9
Californication,Dinner with Friends,7.4,477,82,/title/tt3417360/,0.05219206680584551,0.11482254697286012,0.008350730688935281,0.010438413361169102,0.018789144050104383,0.05219206680584551,0.08559498956158663,0.24425887265135698,0.31315240083507306,0.10020876826722339,7,10
Californication,Daughter,7.4,451,83,/title/tt3417362/,0.04656319290465632,0.13303769401330376,0.0066518847006651885,0.013303769401330377,0.024390243902439025,0.04878048780487805,0.09534368070953436,0.29933481152993346,0.2328159645232816,0.09977827050997783,7,11
Californication,Grace,8.5,949,84,/title/tt3417364/,0.043568464730290454,0.12863070539419086,0.012448132780082987,0.01037344398340249,0.02074688796680498,0.04979253112033195,0.0912863070539419,0.2717842323651452,0.26348547717842324,0.1078838174273859,7,12
Coupling,Flushed,8.4,444,1,/title/tt0549645/,0.01652892561983471,0.16115702479338842,0.012396694214876033,0,0.028925619834710745,0.045454545454545456,0.07851239669421488,0.2644628099173554,0.28512396694214875,0.10743801652892562,1,1
Coupling,Size Matters,8.6,399,2,/title/tt0549646/,0.03375527426160337,0.1350210970464135,0.008438818565400843,0.008438818565400843,0.02109704641350211,0.03375527426160337,0.08860759493670886,0.21518987341772153,0.29957805907172996,0.15611814345991562,1,2
Coupling,"Sex, Death & Nudity",8.8,409,3,/title/tt0549647/,0.009230769230769232,0.26461538461538464,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.012307692307692308,0.05846153846153846,0.10153846153846154,0.19692307692307692,0.3476923076923077,1,3
Coupling,Inferno,9.1,446,4,/title/tt0549648/,0.010238907849829351,0.26621160409556316,0.0034129692832764505,0,0.0034129692832764505,0.020477815699658702,0.04778156996587031,0.09897610921501707,0.2525597269624573,0.29692832764505117,1,4
Coupling,The Girl with Two Breasts,9.1,519,5,/title/tt0549649/,0.008988764044943821,0.23370786516853934,0.0022471910112359553,0.006741573033707865,0.0044943820224719105,0.017977528089887642,0.04719101123595506,0.1348314606741573,0.2786516853932584,0.2651685393258427,1,5
Coupling,The Cupboard of Patrick's Love,8.7,356,6,/title/tt0549650/,0.00641025641025641,0.22115384615384615,0.003205128205128205,0.003205128205128205,0.003205128205128205,0.016025641025641024,0.057692307692307696,0.13141025641025642,0.266025641025641,0.2916666666666667,1,6
Coupling,The Man with Two Legs,9.1,465,7,/title/tt0549651/,0.008797653958944282,0.2668621700879765,0.002932551319648094,0.002932551319648094,0.002932551319648094,0.02346041055718475,0.03519061583577713,0.0967741935483871,0.26392961876832843,0.2961876832844575,2,1
