series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Faking It,Saturday Fight Live,8.8,106,22,/title/tt4431134/,0.011904761904761904,0.4523809523809524,0,0,0.011904761904761904,0.023809523809523808,0.05952380952380952,0.08333333333333333,0.15476190476190477,0.20238095238095238,2,14,NA
Faking It,Boiling Point,9.2,121,23,/title/tt4442582/,0,0.3867924528301887,0,0.009433962264150943,0,0.02830188679245283,0.03773584905660377,0.14150943396226415,0.20754716981132076,0.18867924528301888,2,15,NA
Faking It,Faking It... Again,8.8,96,24,/title/tt4442588/,0,0.4148936170212766,0,0,0,0.010638297872340425,0.09574468085106383,0.07446808510638298,0.20212765957446807,0.20212765957446807,2,16,NA
Faking It,Prom Scare,8.7,94,25,/title/tt4469934/,0.01020408163265306,0.46938775510204084,0,0,0,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.14285714285714285,0.24489795918367346,2,17,NA
Faking It,Nuclear Prom,8.7,84,26,/title/tt4523772/,0.01652892561983471,0.628099173553719,0,0,0.008264462809917356,0.008264462809917356,0.01652892561983471,0.09090909090909091,0.09090909090909091,0.14049586776859505,2,18,NA
Faking It,The Deep End,8.7,85,27,/title/tt4523776/,0.011764705882352941,0.4588235294117647,0,0,0,0.011764705882352941,0.08235294117647059,0.10588235294117647,0.2,0.12941176470588237,2,19,NA
Faking It,School's Out,8.9,98,28,/title/tt4575032/,0.017857142857142856,0.4375,0,0,0,0.008928571428571428,0.07142857142857142,0.10714285714285714,0.24107142857142858,0.11607142857142858,2,20,NA
Faking It,It's All Good,8.4,110,29,/title/tt5328044/,0.01818181818181818,0.4818181818181818,0,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.10909090909090909,0.13636363636363635,0.18181818181818182,3,1,NA
Faking It,Let's Hear It for the Oy,8.7,93,30,/title/tt5339372/,0,0.375,0,0,0,0.0125,0.075,0.125,0.275,0.1375,3,2,NA
Faking It,Karmygeddon,8.9,97,31,/title/tt5339392/,0.08333333333333333,0.32142857142857145,0.011904761904761904,0.047619047619047616,0,0.011904761904761904,0.08333333333333333,0.11904761904761904,0.17857142857142858,0.14285714285714285,3,3,NA
Faking It,Jagged Little Heart,8.4,82,32,/title/tt5372682/,0.013513513513513514,0.3918918918918919,0,0,0,0.02702702702702703,0.04054054054054054,0.13513513513513514,0.24324324324324326,0.14864864864864866,3,4,NA
Faking It,Third Wheels,8.6,80,33,/title/tt5439300/,0.010309278350515464,0.5051546391752577,0,0,0,0.020618556701030927,0.05154639175257732,0.07216494845360824,0.10309278350515463,0.23711340206185566,3,5,NA
Faking It,Spooking It,8.5,74,34,/title/tt5491344/,0.012195121951219513,0.35365853658536583,0,0,0,0,0.10975609756097561,0.14634146341463414,0.2073170731707317,0.17073170731707318,3,6,NA
Faking It,Game On,8.7,78,35,/title/tt5491348/,0.05714285714285714,0.2857142857142857,0.014285714285714285,0,0.014285714285714285,0.014285714285714285,0.08571428571428572,0.1,0.24285714285714285,0.18571428571428572,3,7,NA
Faking It,Untitled,8.3,73,36,/title/tt5533920/,0,0.46236559139784944,0,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.053763440860215055,0.0967741935483871,0.21505376344086022,0.12903225806451613,3,8,NA
Faking It,Ex-Posed,7.9,70,37,/title/tt5556210/,0,0.34615384615384615,0,0,0,0.02564102564102564,0.05128205128205128,0.11538461538461539,0.19230769230769232,0.2692307692307692,3,9,NA
Faking It,Up in Flames,7.6,84,38,/title/tt5556216/,0.0136986301369863,0.3287671232876712,0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0547945205479452,0.1917808219178082,0.1643835616438356,0.2054794520547945,3,10,NA
Meta,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Murder On The Home Front,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Satisfaction,Pilot,8.5,116,1,/title/tt3884368/,0.0603448275862069,0.35344827586206895,0.008620689655172414,0.008620689655172414,0,0,0.034482758620689655,0.07758620689655173,0.28448275862068967,0.1724137931034483,1,1,NA
Satisfaction,...Through Admission,8,89,2,/title/tt3885060/,0.06741573033707865,0.33707865168539325,0,0.011235955056179775,0,0.011235955056179775,0.056179775280898875,0.14606741573033707,0.21348314606741572,0.15730337078651685,1,2,NA
Satisfaction,...Through Competition,7.9,71,3,/title/tt3886676/,0.03571428571428571,0.5357142857142857,0.017857142857142856,0,0,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.16071428571428573,0.14285714285714285,1,3,NA
Satisfaction,...Through Self Discovery,7.9,64,4,/title/tt3888782/,0.04878048780487805,0.34146341463414637,0,0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.1951219512195122,0.14634146341463414,0.14634146341463414,1,4,NA
Satisfaction,...Through Partnership,8.2,59,5,/title/tt3891386/,0.078125,0.3125,0,0,0,0.015625,0.046875,0.15625,0.25,0.140625,1,5,NA
Satisfaction,...Through Exposure,8.1,55,6,/title/tt3891394/,0.07042253521126761,0.30985915492957744,0,0.014084507042253521,0,0.014084507042253521,0.04225352112676056,0.15492957746478872,0.28169014084507044,0.11267605633802817,1,6,NA
Satisfaction,...Through Terms and Conditions,7.9,46,7,/title/tt3897886/,0.05454545454545454,0.36363636363636365,0,0,0,0.01818181818181818,0.05454545454545454,0.21818181818181817,0.14545454545454545,0.14545454545454545,1,7,NA
Satisfaction,...Through Security,8,41,8,/title/tt3907782/,0.06521739130434782,0.30434782608695654,0,0,0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.2826086956521739,0.13043478260869565,1,8,NA
Satisfaction,...Through Revelation,8.5,47,9,/title/tt3915302/,0.05084745762711865,0.3559322033898305,0,0,0,0.01694915254237288,0.06779661016949153,0.1694915254237288,0.1864406779661017,0.15254237288135594,1,9,NA
Satisfaction,...Through Resolution,8.7,56,10,/title/tt3947510/,0.0425531914893617,0.44680851063829785,0,0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0851063829787234,0.2553191489361702,1,10,NA
Satisfaction,...Through Release,7.9,50,11,/title/tt4104004/,0.02,0.28,0.06,0,0.02,0.02,0.06,0.08,0.24,0.22,2,1,NA
Satisfaction,...Through Risk,8.3,37,12,/title/tt4419738/,0.03125,0.5,0.03125,0,0.0625,0.03125,0.03125,0.0625,0.03125,0.21875,2,2,NA
Satisfaction,...Through Expansion,7.6,33,13,/title/tt4657990/,0.02702702702702703,0.32432432432432434,0,0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.32432432432432434,2,3,NA
Satisfaction,...Through Bondage,8.2,30,14,/title/tt4657996/,0.030303030303030304,0.2727272727272727,0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.2727272727272727,0.12121212121212122,2,4,NA
Satisfaction,...Through Struggle,8.1,28,15,/title/tt4733888/,0.03571428571428571,0.25,0,0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0,0.32142857142857145,0.25,2,5,NA
Satisfaction,...Through Negotiation,8.1,29,16,/title/tt4766942/,0.03333333333333333,0.36666666666666664,0,0.06666666666666667,0,0.03333333333333333,0.1,0,0.06666666666666667,0.3333333333333333,2,6,NA
Satisfaction,...Through Travel,8.5,28,17,/title/tt4770114/,0.034482758620689655,0.3448275862068966,0,0.034482758620689655,0.034482758620689655,0,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.2413793103448276,2,7,NA
Satisfaction,...Through Psychedelics,8.2,28,18,/title/tt4789092/,0.03571428571428571,0.39285714285714285,0,0,0,0,0.10714285714285714,0.03571428571428571,0.21428571428571427,0.21428571428571427,2,8,NA
Satisfaction,...Through Family,8.5,31,19,/title/tt4840256/,0.03571428571428571,0.35714285714285715,0,0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0,0.2857142857142857,0.17857142857142858,2,9,NA
Satisfaction,...Through New Beginnings,8.3,32,20,/title/tt4845058/,0.03225806451612903,0.45161290322580644,0,0,0.03225806451612903,0,0.12903225806451613,0.03225806451612903,0.12903225806451613,0.1935483870967742,2,10,NA
