series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Dark Matter,Sometimes in Life You Don't Get to Choose,8.9,356,25,/title/tt5846742/,0.0056179775280898875,0.42696629213483145,0.0028089887640449437,0.0056179775280898875,0.0028089887640449437,0.0028089887640449437,0.019662921348314606,0.05898876404494382,0.18258426966292135,0.29213483146067415,2,12
Dark Matter,"But First, We Save the Galaxy",8.6,349,26,/title/tt5872980/,0.00749063670411985,0.16853932584269662,0.00749063670411985,0,0,0.0299625468164794,0.07116104868913857,0.20224719101123595,0.31086142322097376,0.20224719101123595,2,13
Femme Fatales,"Behind Locked Doors, Part 1",7,104,1,/title/tt1844305/,0,0.1935483870967742,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.3064516129032258,0.1774193548387097,1,1
Femme Fatales,"Behind Locked Doors, Part 2",7.1,23,2,/title/tt1846069/,0.047619047619047616,0.20238095238095238,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.08333333333333333,0.047619047619047616,0.20238095238095238,0.16666666666666666,0.17857142857142858,1,2
Femme Fatales,Bad Medicine,7.4,84,3,/title/tt1847938/,0.028846153846153848,0.19230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.14423076923076922,0.1346153846153846,0.08653846153846154,0.15384615384615385,0.20192307692307693,1,3
Femme Fatales,Something Like Murder,7.6,82,4,/title/tt1847939/,0.06097560975609756,0.3902439024390244,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.0975609756097561,0.0975609756097561,1,4
Femme Fatales,Speed Date,8.1,85,5,/title/tt1847940/,0.023529411764705882,0.3176470588235294,0.011764705882352941,0.011764705882352941,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.08235294117647059,0.17647058823529413,0.23529411764705882,1,5
Femme Fatales,The White Flower,7.6,76,6,/title/tt1851392/,0.015384615384615385,0.2153846153846154,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.15384615384615385,0.15384615384615385,0.26153846153846155,1,6
Femme Fatales,Girls Gone Dead,7.2,71,7,/title/tt1851393/,0.016129032258064516,0.24193548387096775,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.22580645161290322,0.14516129032258066,1,7
Femme Fatales,Haunted,7.4,63,8,/title/tt1851394/,0.017241379310344827,0.3275862068965517,0,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.05172413793103448,0.13793103448275862,0.13793103448275862,0.1724137931034483,1,8
Femme Fatales,Angel & Demons,7.6,61,9,/title/tt1855737/,0.02631578947368421,0.23684210526315788,0.013157894736842105,0.02631578947368421,0.039473684210526314,0.09210526315789473,0.05263157894736842,0.11842105263157894,0.21052631578947367,0.18421052631578946,1,9
Femme Fatales,"Help Me, Rhonda",7.7,65,10,/title/tt1864767/,0.031746031746031744,0.20634920634920634,0,0.031746031746031744,0.031746031746031744,0.1746031746031746,0.015873015873015872,0.1111111111111111,0.25396825396825395,0.14285714285714285,1,10
Femme Fatales,The Clinic,7.6,62,11,/title/tt1870796/,0.014084507042253521,0.18309859154929578,0.014084507042253521,0.056338028169014086,0.08450704225352113,0.07042253521126761,0.07042253521126761,0.16901408450704225,0.14084507042253522,0.19718309859154928,1,11
Femme Fatales,Till Death Do Us Part,7.6,62,12,/title/tt1894838/,0.01639344262295082,0.26229508196721313,0,0.01639344262295082,0.06557377049180328,0.08196721311475409,0.04918032786885246,0.22950819672131148,0.14754098360655737,0.13114754098360656,1,12
Femme Fatales,"Visions, Part 1",7.9,58,13,/title/tt1899864/,0.018518518518518517,0.24074074074074073,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.14814814814814814,0.07407407407407407,0.14814814814814814,0.16666666666666666,0.14814814814814814,1,13
Femme Fatales,"Visions, Part 2",7.5,54,14,/title/tt1943241/,0.024390243902439025,0.24390243902439024,0.024390243902439025,0.024390243902439025,0,0.07317073170731707,0.12195121951219512,0.1951219512195122,0.21951219512195122,0.07317073170731707,1,14
Femme Fatales,16 Minutes of Fame,7.4,57,15,/title/tt1945609/,0.03508771929824561,0.22807017543859648,0,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.14035087719298245,0.10526315789473684,0.17543859649122806,0.17543859649122806,2,1
Femme Fatales,Gun Twisted,7.6,43,16,/title/tt1962631/,0.027777777777777776,0.2777777777777778,0.08333333333333333,0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.1111111111111111,2,2
Femme Fatales,Trophy Wife,7.9,41,17,/title/tt1971826/,0.030303030303030304,0.21212121212121213,0.06060606060606061,0,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.09090909090909091,0.21212121212121213,2,3
Femme Fatales,Extracurricular Activities,7.6,41,18,/title/tt1983386/,0,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.13953488372093023,0.18604651162790697,0.23255813953488372,2,4
Femme Fatales,Killer Instinct,7.5,41,19,/title/tt2008835/,0.024390243902439025,0.24390243902439024,0.024390243902439025,0,0,0.04878048780487805,0,0.2926829268292683,0.1951219512195122,0.17073170731707318,2,5
Femme Fatales,Bad Science,7.6,35,20,/title/tt2021065/,0.024390243902439025,0.21951219512195122,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0.12195121951219512,0.14634146341463414,0.21951219512195122,0.17073170731707318,2,6
Femme Fatales,Family Business,8,37,21,/title/tt2021066/,0.0967741935483871,0.22580645161290322,0,0,0,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.12903225806451613,0.1935483870967742,2,7
Femme Fatales,Jail Break,7.6,34,22,/title/tt2112487/,0.02857142857142857,0.2571428571428571,0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.2,0.2571428571428571,0.08571428571428572,2,8
Femme Fatales,Crazy Mary,7.2,36,23,/title/tt2138115/,0.05405405405405406,0.35135135135135137,0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.16216216216216217,0.1891891891891892,2,9
Femme Fatales,One Man's Death,7.2,33,24,/title/tt2336811/,0,0.29411764705882354,0.058823529411764705,0,0,0,0.11764705882352941,0.058823529411764705,0.20588235294117646,0.2647058823529412,2,10
Femme Fatales,Hell Hath No Furies,8.2,34,25,/title/tt2401121/,0,0.23529411764705882,0,0,0.08823529411764706,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.08823529411764706,2,11
Femme Fatales,Libra,7.4,31,26,/title/tt3139770/,0,0.08695652173913043,0,0.043478260869565216,0,0.17391304347826086,0.08695652173913043,0.2608695652173913,0.21739130434782608,0.13043478260869565,2,12
I Hate My Teenage Daughter,Pilot,5.7,54,1,/title/tt2043155/,0.07407407407407407,0.12962962962962962,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.16666666666666666,0.2037037037037037,0.09259259259259259,0.07407407407407407,0.037037037037037035,1,1
I Hate My Teenage Daughter,Teenage Family Night,5.7,27,2,/title/tt2075706/,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.1111111111111111,1,2
I Hate My Teenage Daughter,Teenage Cotillion,6.1,16,3,/title/tt2124126/,0.0625,0.125,0.0625,0.0625,0.0625,0,0.375,0.0625,0.125,0.0625,1,3
I Hate My Teenage Daughter,Teenage Dating,7,12,4,/title/tt2131845/,0,0.18181818181818182,0,0,0,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.18181818181818182,1,4
I Hate My Teenage Daughter,Teenage Escuela,6.9,15,5,/title/tt2153225/,0,0.16666666666666666,0,0.08333333333333333,0,0,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,1,5
I Hate My Teenage Daughter,Teenage Date Night,7.2,17,6,/title/tt2187702/,0,0.1111111111111111,0,0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0.2222222222222222,0.2222222222222222,1,6
I Hate My Teenage Daughter,Teenage Vacation,6.4,8,7,/title/tt2187706/,0,0.1,0,0,0.1,0.1,0.2,0.2,0.2,0.1,1,7
I Hate My Teenage Daughter,Teenage Girlfriends,7,10,8,/title/tt2187718/,0,0.125,0.125,0,0,0.125,0.25,0,0.25,0.125,1,8
I Hate My Teenage Daughter,Teenage Sixties,7.5,11,9,/title/tt2187720/,0,0.2857142857142857,0,0.14285714285714285,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0.14285714285714285,1,9
I Hate My Teenage Daughter,Teenage Cheerleading,6.8,8,10,/title/tt2192359/,0,0.11764705882352941,0,0,0.058823529411764705,0,0.35294117647058826,0.17647058823529413,0.23529411764705882,0.058823529411764705,1,10
I Hate My Teenage Daughter,Teenage Party,7.2,9,11,/title/tt2282097/,0,0.13333333333333333,0,0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.2,0,0.13333333333333333,1,11
I Hate My Teenage Daughter,Teenage Ski Trip,6.7,9,12,/title/tt2320505/,0,0,0,0.125,0,0,0.375,0.25,0.25,0,1,12
I Hate My Teenage Daughter,Teenage Moving Out,7.1,7,13,/title/tt2674178/,0,0.1111111111111111,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0.1111111111111111,0.2222222222222222,1,13
The Last Ship,Phase Six,8.1,"1,076",1,/title/tt3307766/,0.022304832713754646,0.30947955390334575,0.010223048327137546,0.0055762081784386614,0.02137546468401487,0.03066914498141264,0.056691449814126396,0.13568773234200743,0.27230483271375466,0.13568773234200743,1,1
The Last Ship,Welcome to Gitmo,8.1,906,2,/title/tt3340416/,0.017195767195767195,0.45105820105820105,0.0026455026455026454,0.0026455026455026454,0.0026455026455026454,0.017195767195767195,0.03439153439153439,0.07539682539682539,0.1626984126984127,0.23412698412698413,1,2
The Last Ship,Dead Reckoning,8.4,818,3,/title/tt3350816/,0.02869757174392936,0.3211920529801324,0.008830022075055188,0.013245033112582781,0.009933774834437087,0.02869757174392936,0.05077262693156733,0.141280353200883,0.25496688741721857,0.1423841059602649,1,3
The Last Ship,We'll Get There,7.9,749,4,/title/tt3355528/,0.02444987775061125,0.3581907090464548,0.008557457212713936,0.004889975550122249,0.007334963325183374,0.03300733496332518,0.039119804400977995,0.09902200488997555,0.2616136919315403,0.16381418092909536,1,4
The Last Ship,El Toro,8.2,750,5,/title/tt3398224/,0.02266666666666667,0.32266666666666666,0.009333333333333334,0.009333333333333334,0.013333333333333334,0.03866666666666667,0.08,0.188,0.24,0.076,1,5
The Last Ship,Lockdown,8.2,677,6,/title/tt3398226/,0.02526595744680851,0.3377659574468085,0.015957446808510637,0.0013297872340425532,0.014627659574468085,0.031914893617021274,0.05585106382978723,0.10638297872340426,0.2473404255319149,0.16356382978723405,1,6
The Last Ship,SOS,8.4,687,7,/title/tt3399198/,0.019174041297935103,0.33775811209439527,0.008849557522123894,0.0014749262536873156,0.008849557522123894,0.03392330383480826,0.06047197640117994,0.12536873156342182,0.28023598820059,0.12389380530973451,1,7
The Last Ship,Two Sailors Walk Into a Bar...,8.9,799,8,/title/tt3399200/,0.019975031210986267,0.45068664169787764,0.00749063670411985,0,0.008739076154806492,0.01373283395755306,0.02871410736579276,0.05493133583021224,0.1348314606741573,0.2808988764044944,1,8
The Last Ship,Trials,8.8,755,9,/title/tt3473116/,0.0125,0.5197916666666667,0.005208333333333333,0.004166666666666667,0.004166666666666667,0.016666666666666666,0.021875,0.046875,0.121875,0.246875,1,9
The Last Ship,No Place Like Home,9,960,10,/title/tt3881242/,0.020833333333333332,0.4205729166666667,0.00390625,0.0013020833333333333,0.006510416666666667,0.016927083333333332,0.033854166666666664,0.07942708333333333,0.15625,0.2604166666666667,1,10
The Last Ship,Unreal City,8.7,767,11,/title/tt3903734/,0.02180232558139535,0.3430232558139535,0.010174418604651164,0.0029069767441860465,0.007267441860465116,0.024709302325581394,0.04215116279069767,0.10755813953488372,0.2761627906976744,0.16424418604651161,2,1
The Last Ship,Fight the Ship,9.1,769,12,/title/tt4227492/,0.014285714285714285,0.5675324675324676,0.005194805194805195,0.0025974025974025974,0.005194805194805195,0.01038961038961039,0.025974025974025976,0.046753246753246755,0.11298701298701298,0.20909090909090908,2,2
The Last Ship,It's Not a Rumor,8.4,588,13,/title/tt4251310/,0.013582342954159592,0.38200339558573854,0.013582342954159592,0.003395585738539898,0.010186757215619695,0.030560271646859084,0.04753820033955857,0.10865874363327674,0.2495755517826825,0.14091680814940577,2,3
The Last Ship,Solace,8.8,605,14,/title/tt4251330/,0.01652892561983471,0.4380165289256198,0.0049586776859504135,0.001652892561983471,0.0049586776859504135,0.01818181818181818,0.03636363636363636,0.0628099173553719,0.17851239669421487,0.23801652892561984,2,4
The Last Ship,Achilles,8.8,561,15,/title/tt4251486/,0.014234875444839857,0.43238434163701067,0.005338078291814947,0.005338078291814947,0,0.01601423487544484,0.033807829181494664,0.08718861209964412,0.14412811387900357,0.2615658362989324,2,5
The Last Ship,Long Day's Journey,8.5,501,16,/title/tt4284044/,0.0199203187250996,0.38645418326693226,0.0099601593625498,0.00398406374501992,0.00597609561752988,0.027888446215139442,0.045816733067729085,0.10557768924302789,0.2450199203187251,0.14940239043824702,2,6
The Last Ship,Alone and Unafraid,8.9,532,17,/title/tt4412666/,0.024154589371980676,0.47987117552334946,0.004830917874396135,0.00322061191626409,0.001610305958132045,0.00966183574879227,0.037037037037037035,0.04669887278582931,0.13043478260869565,0.26247987117552335,2,7
The Last Ship,Safe Zone,8.6,519,18,/title/tt4423106/,0.020637898686679174,0.46716697936210133,0.00375234521575985,0.00375234521575985,0,0.016885553470919325,0.028142589118198873,0.06566604127579738,0.15384615384615385,0.2401500938086304,2,8
The Last Ship,Uneasy Lies the Head,8.8,496,19,/title/tt4423120/,0.021153846153846155,0.40576923076923077,0.013461538461538462,0,0.0038461538461538464,0.023076923076923078,0.051923076923076926,0.08269230769230769,0.18461538461538463,0.21346153846153845,2,9
The Last Ship,Friendly Fire,8.4,555,20,/title/tt4479840/,0.02012072434607646,0.43259557344064387,0.008048289738430584,0,0.002012072434607646,0.012072434607645875,0.03621730382293763,0.09054325955734406,0.1710261569416499,0.22736418511066397,2,10
The Last Ship,Valkyrie,9.1,675,21,/title/tt4511986/,0.06126126126126126,0.3621621621621622,0.021621621621621623,0.005405405405405406,0.005405405405405406,0.03063063063063063,0.036036036036036036,0.08288288288288288,0.2126126126126126,0.18198198198198198,2,11
The Last Ship,Cry Havoc,9.4,825,22,/title/tt4525180/,0.017777777777777778,0.5659259259259259,0.007407407407407408,0,0.002962962962962963,0.013333333333333334,0.017777777777777778,0.04,0.12,0.21481481481481482,2,12
The Last Ship,A More Perfect Union,8.9,621,23,/title/tt4560202/,0.013333333333333334,0.6787878787878788,0.0012121212121212121,0.0036363636363636364,0.0012121212121212121,0.006060606060606061,0.01575757575757576,0.027878787878787878,0.07393939393939394,0.1781818181818182,2,13
The Last Ship,The Scott Effect,8.6,550,24,/title/tt4984876/,0.014184397163120567,0.375886524822695,0.014184397163120567,0.0070921985815602835,0.01182033096926714,0.026004728132387706,0.04018912529550828,0.08274231678486997,0.2127659574468085,0.21513002364066194,3,1
The Last Ship,Rising Sun,8.7,490,25,/title/tt5024738/,0.025454545454545455,0.3618181818181818,0.00909090909090909,0.012727272727272728,0.00909090909090909,0.014545454545454545,0.034545454545454546,0.07272727272727272,0.20545454545454545,0.2545454545454545,3,2
The Last Ship,Shanzhai,8.6,423,26,/title/tt5269158/,0.012594458438287154,0.3778337531486146,0.010075566750629723,0.007556675062972292,0.007556675062972292,0.027707808564231738,0.037783375314861464,0.08564231738035265,0.19899244332493704,0.23425692695214106,3,3
The Last Ship,Devil May Care,8.6,397,27,/title/tt5271056/,0.0163265306122449,0.4061224489795918,0.0163265306122449,0.006122448979591836,0.00816326530612245,0.014285714285714285,0.0326530612244898,0.07346938775510205,0.17142857142857143,0.25510204081632654,3,4
The Last Ship,Minefield,8.8,404,28,/title/tt5372326/,0.012594458438287154,0.46851385390428213,0.005037783375314861,0.0025188916876574307,0.005037783375314861,0.015113350125944584,0.0327455919395466,0.047858942065491183,0.15365239294710328,0.25692695214105793,3,5
The Last Ship,Dog Day,8.9,396,29,/title/tt5446732/,0.011204481792717087,0.41456582633053224,0.0056022408963585435,0.0028011204481792717,0.0028011204481792717,0.022408963585434174,0.04201680672268908,0.08403361344537816,0.23249299719887956,0.18207282913165265,3,6
The Last Ship,In the Dark,8.9,383,30,/title/tt5527682/,0.008948545861297539,0.5838926174496645,0.0044742729306487695,0.0022371364653243847,0.0044742729306487695,0.0044742729306487695,0.02237136465324385,0.0447427293064877,0.0894854586129754,0.2348993288590604,3,7
The Last Ship,Sea Change,8.6,357,31,/title/tt5538538/,0.009732360097323601,0.5742092457420924,0.004866180048661801,0.004866180048661801,0.0024330900243309003,0.012165450121654502,0.024330900243309004,0.0340632603406326,0.12165450121654502,0.2116788321167883,3,8
The Last Ship,Paradise,9.2,447,32,/title/tt5569846/,0.006993006993006993,0.5804195804195804,0.009324009324009324,0.004662004662004662,0.002331002331002331,0.009324009324009324,0.018648018648018648,0.04895104895104895,0.09090909090909091,0.22843822843822845,3,9
The Last Ship,Scuttle,9.1,411,33,/title/tt5609884/,0.011876484560570071,0.5866983372921615,0.0023752969121140144,0.004750593824228029,0.0023752969121140144,0.007125890736342043,0.0166270783847981,0.04275534441805225,0.1163895486935867,0.20902612826603326,3,10
The Last Ship,Legacy,9.2,429,34,/title/tt5609902/,0.010141987829614604,0.6146044624746451,0.004056795131845842,0.008113590263691683,0.004056795131845842,0.012170385395537525,0.016227180527383367,0.030425963488843813,0.08519269776876268,0.2150101419878296,3,11
The Last Ship,Resistance,9.2,421,35,/title/tt5689016/,0.01728395061728395,0.4345679012345679,0.0049382716049382715,0.0049382716049382715,0.0024691358024691358,0.012345679012345678,0.05432098765432099,0.05432098765432099,0.15555555555555556,0.25925925925925924,3,12
The Last Ship,Don't Look Back,9.3,492,36,/title/tt5689018/,0.0078125,0.4739583333333333,0.0078125,0.005208333333333333,0.0078125,0.015625,0.020833333333333332,0.052083333333333336,0.15364583333333334,0.2552083333333333,3,13
The Odd Couple,Pilot,7.2,435,1,/title/tt3890142/,0.05517241379310345,0.26436781609195403,0.013793103448275862,0.02528735632183908,0.03908045977011494,0.06436781609195402,0.09425287356321839,0.15632183908045977,0.18850574712643678,0.09885057471264368,1,1
The Odd Couple,The Ghostwriter,6.9,297,2,/title/tt3955832/,0.03435114503816794,0.22137404580152673,0.011450381679389313,0.030534351145038167,0.03435114503816794,0.05725190839694656,0.0916030534351145,0.22519083969465647,0.1984732824427481,0.09541984732824428,1,2
The Odd Couple,The Birthday Party,7.2,262,3,/title/tt4128150/,0.0391304347826087,0.2565217391304348,0.013043478260869565,0.017391304347826087,0.017391304347826087,0.04782608695652174,0.06521739130434782,0.1782608695652174,0.2391304347826087,0.12608695652173912,1,3
The Odd Couple,The Blind Leading the Blind Date,7.2,231,4,/title/tt4286860/,0.034722222222222224,0.2777777777777778,0.027777777777777776,0.020833333333333332,0.034722222222222224,0.041666666666666664,0.0763888888888889,0.1875,0.20833333333333334,0.09027777777777778,1,4
The Odd Couple,The Wedding Deception,7.6,230,5,/title/tt4343860/,0.03333333333333333,0.25,0.011111111111111112,0.022222222222222223,0.03888888888888889,0.05555555555555555,0.15555555555555556,0.2111111111111111,0.16111111111111112,0.06111111111111111,1,5
The Odd Couple,Heal Thyself,7.3,199,6,/title/tt4396964/,0.03896103896103896,0.2554112554112554,0.017316017316017316,0.021645021645021644,0.021645021645021644,0.047619047619047616,0.13852813852813853,0.22077922077922077,0.16883116883116883,0.06926406926406926,1,6
The Odd Couple,Secret Agent Man,7.2,180,7,/title/tt4436006/,0.04040404040404041,0.24915824915824916,0.013468013468013467,0.02356902356902357,0.04713804713804714,0.09427609427609428,0.1414141414141414,0.20875420875420875,0.10774410774410774,0.07407407407407407,1,7
The Odd Couple,The Unger Games,7.2,168,8,/title/tt4451510/,0.03015075376884422,0.2613065326633166,0.035175879396984924,0.020100502512562814,0.010050251256281407,0.05527638190954774,0.1306532663316583,0.19597989949748743,0.19095477386934673,0.07035175879396985,1,8
The Odd Couple,Sleeping Dogs Lie,7.2,162,9,/title/tt4451676/,0.03571428571428571,0.25,0.011904761904761904,0.023809523809523808,0.03571428571428571,0.05952380952380952,0.13095238095238096,0.20238095238095238,0.17261904761904762,0.07738095238095238,1,9
The Odd Couple,Enlightening Strikes,7.2,160,10,/title/tt4451678/,0.037037037037037035,0.24691358024691357,0.030864197530864196,0.012345679012345678,0.024691358024691357,0.06172839506172839,0.07407407407407407,0.2345679012345679,0.19753086419753085,0.08024691358024691,1,10
The Odd Couple,Jealous Island,7.3,157,11,/title/tt4451682/,0.0375,0.25,0.01875,0.025,0.0125,0.0625,0.11875,0.2375,0.1875,0.05,1,11
The Odd Couple,The Audit Couple,7.9,179,12,/title/tt4451688/,0.03184713375796178,0.2484076433121019,0.01910828025477707,0.01910828025477707,0.006369426751592357,0.07643312101910828,0.07006369426751592,0.2484076433121019,0.20382165605095542,0.07643312101910828,1,12
The Odd Couple,All About Eavesdropping,7.4,144,13,/title/tt4451692/,0.027932960893854747,0.3407821229050279,0.01675977653631285,0.0111731843575419,0,0.0335195530726257,0.0893854748603352,0.11173184357541899,0.2122905027932961,0.1564245810055866,2,1
