series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Hustle,The Con Is On,8.3,268,1,/title/tt0608705/,0.0037313432835820895,0.29850746268656714,0.0037313432835820895,0.014925373134328358,0.007462686567164179,0.029850746268656716,0.05970149253731343,0.12313432835820895,0.20522388059701493,0.2537313432835821,1,1,NA
Hustle,Faking It,7.9,192,2,/title/tt0608706/,0,0.16666666666666666,0.005208333333333333,0.010416666666666666,0.010416666666666666,0.046875,0.08854166666666667,0.16666666666666666,0.3385416666666667,0.16666666666666666,1,2,NA
Hustle,Picture Perfect,8.3,178,3,/title/tt0608707/,0,0.24157303370786518,0,0,0,0.028089887640449437,0.07303370786516854,0.14606741573033707,0.21348314606741572,0.29775280898876405,1,3,NA
Hustle,Cops and Robbers,8.5,157,4,/title/tt0608708/,0,0.2802547770700637,0,0,0,0.012738853503184714,0.07643312101910828,0.12738853503184713,0.17197452229299362,0.33121019108280253,1,4,NA
Hustle,A Touch of Class,8.2,153,5,/title/tt0608709/,0,0.22875816993464052,0.013071895424836602,0,0.0196078431372549,0.026143790849673203,0.0784313725490196,0.1437908496732026,0.28104575163398693,0.20915032679738563,1,5,NA
Hustle,The Last Gamble,8.7,153,6,/title/tt0608710/,0.006535947712418301,0.3202614379084967,0.006535947712418301,0,0,0.026143790849673203,0.026143790849673203,0.12418300653594772,0.17647058823529413,0.3137254901960784,1,6,NA
Hustle,Gold Mine,8.2,142,7,/title/tt0608711/,0,0.2323943661971831,0,0.007042253521126761,0,0.035211267605633804,0.028169014084507043,0.19014084507042253,0.3028169014084507,0.20422535211267606,2,1,NA
Hustle,Confessions,7.9,114,8,/title/tt0608712/,0,0.19298245614035087,0,0,0.017543859649122806,0.02631578947368421,0.12280701754385964,0.15789473684210525,0.3508771929824561,0.13157894736842105,2,2,NA
Hustle,The Lesson,8.8,141,9,/title/tt0608713/,0.014184397163120567,0.3900709219858156,0,0,0,0.0070921985815602835,0.0425531914893617,0.06382978723404255,0.15602836879432624,0.3262411347517731,2,3,NA
Hustle,Missions,8.4,125,10,/title/tt0608714/,0.016,0.32,0,0,0,0.008,0.064,0.144,0.28,0.168,2,4,NA
Hustle,Old Acquaintance,8,125,11,/title/tt0608715/,0,0.232,0,0,0,0.016,0.064,0.224,0.312,0.152,2,5,NA
Hustle,Eye of the Beholder,8.7,139,12,/title/tt0608716/,0.007194244604316547,0.3597122302158273,0,0,0,0.014388489208633094,0.03597122302158273,0.09352517985611511,0.22302158273381295,0.26618705035971224,2,6,NA
Hustle,Price for Fame,7.9,124,13,/title/tt0608717/,0.01639344262295082,0.47540983606557374,0,0,0,0,0.00546448087431694,0.07103825136612021,0.15300546448087432,0.2786885245901639,3,1,NA
Hustle,The Henderson Challenge,9,183,14,/title/tt0775629/,0.008064516129032258,0.1935483870967742,0,0.008064516129032258,0,0.03225806451612903,0.0967741935483871,0.1532258064516129,0.3629032258064516,0.14516129032258066,3,2,NA
Hustle,Whittaker Our Way Out,8.2,117,15,/title/tt0779408/,0,0.20512820512820512,0,0,0.017094017094017096,0.017094017094017096,0.05128205128205128,0.15384615384615385,0.3504273504273504,0.20512820512820512,3,3,NA
Hustle,A Bollywood Dream,8.1,126,16,/title/tt0782355/,0,0.24603174603174602,0.007936507936507936,0,0.007936507936507936,0.023809523809523808,0.07142857142857142,0.16666666666666666,0.2698412698412698,0.20634920634920634,3,4,NA
Hustle,The Hustlers News of the Day,8.4,107,17,/title/tt0785463/,0.009345794392523364,0.308411214953271,0,0.009345794392523364,0,0.009345794392523364,0.037383177570093455,0.09345794392523364,0.3364485981308411,0.19626168224299065,3,5,NA
Hustle,Law and Corruption,8.5,109,18,/title/tt0788630/,0.009174311926605505,0.3211009174311927,0,0.009174311926605505,0,0.01834862385321101,0.009174311926605505,0.1559633027522936,0.27522935779816515,0.2018348623853211,3,6,NA
Hustle,"As One Flew Out of the Cuckoo's Nest, One Flew In",7.9,130,19,/title/tt0893121/,0.007692307692307693,0.2153846153846154,0.007692307692307693,0.023076923076923078,0,0.007692307692307693,0.1076923076923077,0.18461538461538463,0.3230769230769231,0.12307692307692308,4,1,NA
Hustle,Signing Up to Wealth,7.9,98,20,/title/tt0893122/,0.01020408163265306,0.23469387755102042,0.01020408163265306,0,0,0.02040816326530612,0.08163265306122448,0.2755102040816326,0.29591836734693877,0.07142857142857142,4,2,NA
Hustle,Getting Even,8.4,101,21,/title/tt0893123/,0.019801980198019802,0.2871287128712871,0,0,0,0,0.019801980198019802,0.15841584158415842,0.3564356435643564,0.15841584158415842,4,3,NA
Hustle,A Designers Paradise,8.1,95,22,/title/tt0893124/,0.010526315789473684,0.25263157894736843,0,0,0,0.021052631578947368,0.06315789473684211,0.24210526315789474,0.2736842105263158,0.1368421052631579,4,4,NA
Hustle,Conning the Artists,7.9,111,23,/title/tt0893125/,0.018018018018018018,0.27927927927927926,0.018018018018018018,0.009009009009009009,0.018018018018018018,0.04504504504504504,0.08108108108108109,0.23423423423423423,0.15315315315315314,0.14414414414414414,4,5,NA
Hustle,Big Daddy Calling,8.4,116,24,/title/tt0893126/,0.008620689655172414,0.3275862068965517,0,0,0,0.017241379310344827,0.06896551724137931,0.1206896551724138,0.27586206896551724,0.1810344827586207,4,6,NA
Hustle,Return of the Prodigal,8.4,110,25,/title/tt1336772/,0.01818181818181818,0.36363636363636365,0,0,0,0.01818181818181818,0.02727272727272727,0.11818181818181818,0.2727272727272727,0.18181818181818182,5,1,NA
Hustle,New Recruits,8.6,93,26,/title/tt1336773/,0,0.3118279569892473,0,0,0,0,0.06451612903225806,0.11827956989247312,0.3118279569892473,0.1935483870967742,5,2,NA
Hustle,Lest Ye Be Judged,8.5,86,27,/title/tt1336774/,0.011627906976744186,0.29069767441860467,0,0,0,0,0.023255813953488372,0.1511627906976744,0.32558139534883723,0.19767441860465115,5,3,NA
Hustle,Diamond Seeker,8.3,75,28,/title/tt1336775/,0,0.23684210526315788,0,0,0,0.02631578947368421,0.06578947368421052,0.14473684210526316,0.3157894736842105,0.21052631578947367,5,4,NA
Hustle,Politics,8.2,74,29,/title/tt1336776/,0,0.25675675675675674,0,0,0,0.02702702702702703,0.06756756756756757,0.22972972972972974,0.24324324324324326,0.17567567567567569,5,5,NA
Hustle,The Road Less Travelled,8.6,99,30,/title/tt1336777/,0.010101010101010102,0.3434343434343434,0,0,0.010101010101010102,0,0.0707070707070707,0.12121212121212122,0.15151515151515152,0.29292929292929293,5,6,NA
Hustle,And This Little Piggy Had Money,8.5,84,31,/title/tt1575879/,0,0.2857142857142857,0.011904761904761904,0,0,0.011904761904761904,0.023809523809523808,0.11904761904761904,0.3333333333333333,0.21428571428571427,6,1,NA
Hustle,The Thieving Mistake,8.1,82,32,/title/tt1577343/,0,0.21951219512195122,0.012195121951219513,0,0.012195121951219513,0.036585365853658534,0.08536585365853659,0.14634146341463414,0.2804878048780488,0.2073170731707317,6,2,NA
Hustle,Tiger Troubles,8.1,81,33,/title/tt1582298/,0.0136986301369863,0.2465753424657534,0,0.0273972602739726,0,0.0547945205479452,0.0821917808219178,0.1917808219178082,0.273972602739726,0.1095890410958904,6,3,NA
Hustle,The Father of Jewels,7.8,73,34,/title/tt1582299/,0,0.2222222222222222,0,0,0,0.012345679012345678,0.08641975308641975,0.2222222222222222,0.345679012345679,0.1111111111111111,6,4,NA
Hustle,Conned Out of Luck,8.1,63,35,/title/tt1594743/,0.015873015873015872,0.25396825396825395,0,0.015873015873015872,0,0,0.07936507936507936,0.20634920634920634,0.23809523809523808,0.19047619047619047,6,5,NA
Hustle,The Hush Heist,8.5,71,36,/title/tt1598657/,0.014084507042253521,0.36619718309859156,0,0.014084507042253521,0.014084507042253521,0,0.028169014084507043,0.14084507042253522,0.2676056338028169,0.15492957746478872,6,6,NA
Hustle,Silent Witness,8.3,82,37,/title/tt1737329/,0.012195121951219513,0.2804878048780488,0,0.024390243902439025,0,0,0.0975609756097561,0.14634146341463414,0.18292682926829268,0.25609756097560976,7,1,NA
Hustle,Old Sparks Come New,7.6,60,38,/title/tt1814062/,0.03333333333333333,0.18333333333333332,0,0,0.016666666666666666,0.016666666666666666,0.11666666666666667,0.26666666666666666,0.26666666666666666,0.1,7,2,NA
Hustle,Clearance from a Deal,7.9,67,39,/title/tt1814063/,0.04081632653061224,0.20408163265306123,0,0.02040816326530612,0,0.061224489795918366,0.10204081632653061,0.1836734693877551,0.30612244897959184,0.08163265306122448,7,3,NA
Hustle,Benny's Funeral,7.7,56,40,/title/tt1816838/,0.029850746268656716,0.22388059701492538,0,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.16417910447761194,0.2537313432835821,0.208955223880597,7,4,NA
Hustle,The Fall of Railton FC,7.5,49,41,/title/tt1817415/,0.017857142857142856,0.17857142857142858,0.017857142857142856,0,0,0.017857142857142856,0.14285714285714285,0.21428571428571427,0.25,0.16071428571428573,7,5,NA
Hustle,The Delivery,7.6,63,42,/title/tt1830026/,0.015873015873015872,0.1746031746031746,0.031746031746031744,0,0.047619047619047616,0.031746031746031744,0.07936507936507936,0.23809523809523808,0.15873015873015872,0.2222222222222222,7,6,NA
Hustle,Gold Finger,7.9,74,43,/title/tt2166979/,0.02702702702702703,0.22972972972972974,0,0,0.013513513513513514,0.013513513513513514,0.08108108108108109,0.21621621621621623,0.2972972972972973,0.12162162162162163,8,1,NA
Hustle,Picasso Finger Painting,7.8,71,44,/title/tt2166981/,0.014084507042253521,0.2535211267605634,0.04225352112676056,0,0,0.028169014084507043,0.11267605633802817,0.15492957746478872,0.2676056338028169,0.1267605633802817,8,2,NA
Hustle,Curiosity Caught the Kat,8.2,62,45,/title/tt2189371/,0,0.20967741935483872,0,0,0,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3548387096774194,0.1774193548387097,8,3,NA
Hustle,Eat Yourself Slender,8.1,71,46,/title/tt2201703/,0.04225352112676056,0.2676056338028169,0,0,0,0,0.08450704225352113,0.14084507042253522,0.30985915492957744,0.15492957746478872,8,4,NA
Hustle,Ding Dong That's My Song,7.4,55,47,/title/tt2212417/,0,0.18181818181818182,0,0,0,0.12727272727272726,0.14545454545454545,0.3090909090909091,0.2,0.03636363636363636,8,5,NA
Hustle,The Con Is Off,8.9,147,48,/title/tt2227599/,0.013605442176870748,0.46258503401360546,0,0.006802721088435374,0.006802721088435374,0,0.02040816326530612,0.06802721088435375,0.12244897959183673,0.29931972789115646,8,6,NA
Perception,Pilot,7.6,359,1,/title/tt1923717/,0.022284122562674095,0.19498607242339833,0.011142061281337047,0.011142061281337047,0.005571030640668524,0.033426183844011144,0.11420612813370473,0.2395543175487465,0.23676880222841226,0.1309192200557103,1,1,NA
Perception,Faces,7.7,252,2,/title/tt2027957/,0.023715415019762844,0.23715415019762845,0,0.003952569169960474,0.007905138339920948,0.043478260869565216,0.1067193675889328,0.2015810276679842,0.22529644268774704,0.15019762845849802,1,2,NA
Perception,86'd,8,220,3,/title/tt2027958/,0.040697674418604654,0.23255813953488372,0.005813953488372093,0,0.01744186046511628,0.040697674418604654,0.06976744186046512,0.22093023255813954,0.2616279069767442,0.11046511627906977,1,3,NA
Perception,Cipher,8.3,204,4,/title/tt2031972/,0.01818181818181818,0.2545454545454545,0,0.004545454545454545,0.013636363636363636,0.00909090909090909,0.05909090909090909,0.20909090909090908,0.29545454545454547,0.13636363636363635,1,4,NA
Perception,Messenger,8.2,211,5,/title/tt2052997/,0.014705882352941176,0.3088235294117647,0.004901960784313725,0,0,0.024509803921568627,0.0392156862745098,0.17647058823529413,0.2696078431372549,0.16176470588235295,1,5,NA
Perception,Lovesick,7.8,172,6,/title/tt2052998/,0.026455026455026454,0.2804232804232804,0,0,0.005291005291005291,0.005291005291005291,0.06349206349206349,0.15343915343915343,0.2698412698412698,0.19576719576719576,1,6,NA
Perception,Nemesis,8.3,189,7,/title/tt2052999/,0.04265402843601896,0.3033175355450237,0.004739336492890996,0,0.004739336492890996,0.018957345971563982,0.04265402843601896,0.12796208530805686,0.3175355450236967,0.13744075829383887,1,7,NA
Perception,Kilimanjaro,8.2,169,8,/title/tt2077488/,0.01775147928994083,0.28994082840236685,0.005917159763313609,0,0,0.01775147928994083,0.05325443786982249,0.16568047337278108,0.2781065088757396,0.17159763313609466,1,8,NA
Perception,Shadow,8.7,217,9,/title/tt2077489/,0.026595744680851064,0.35106382978723405,0.010638297872340425,0,0,0.010638297872340425,0.02127659574468085,0.09574468085106383,0.2074468085106383,0.2765957446808511,1,9,NA
Perception,Light,8.6,188,10,/title/tt2077490/,0.013824884792626729,0.391705069124424,0.004608294930875576,0,0,0.004608294930875576,0.03225806451612903,0.06451612903225806,0.2304147465437788,0.25806451612903225,1,10,NA
Perception,Ch-Ch-Changes,8.3,162,11,/title/tt2844522/,0.012345679012345678,0.25925925925925924,0.006172839506172839,0,0,0.018518518518518517,0.043209876543209874,0.17901234567901234,0.24691358024691357,0.2345679012345679,2,1,NA
Perception,Alienation,8,129,12,/title/tt2844528/,0.023255813953488372,0.21705426356589147,0,0,0,0.007751937984496124,0.10077519379844961,0.1937984496124031,0.2868217054263566,0.17054263565891473,2,2,NA
Perception,Blindness,8.4,149,13,/title/tt2877472/,0.03389830508474576,0.2457627118644068,0,0,0,0,0.06779661016949153,0.1440677966101695,0.3559322033898305,0.15254237288135594,2,3,NA
Perception,Toxic,8.2,137,14,/title/tt2878742/,0.014598540145985401,0.27007299270072993,0.0072992700729927005,0.0072992700729927005,0,0.021897810218978103,0.06569343065693431,0.10948905109489052,0.31386861313868614,0.1897810218978102,2,4,NA
Perception,Caleidoscope,8.1,144,15,/title/tt2898824/,0.031496062992125984,0.2047244094488189,0,0.007874015748031496,0.023622047244094488,0.023622047244094488,0.10236220472440945,0.2125984251968504,0.29133858267716534,0.10236220472440945,2,5,NA
Perception,Defective,8.1,133,16,/title/tt2900778/,0.027777777777777776,0.22916666666666666,0.006944444444444444,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0763888888888889,0.1388888888888889,0.2569444444444444,0.2222222222222222,2,6,NA
Perception,Neuropositive,7.6,127,17,/title/tt2901630/,0.013422818791946308,0.28859060402684567,0,0.013422818791946308,0,0.013422818791946308,0.06040268456375839,0.10738255033557047,0.24161073825503357,0.26174496644295303,2,7,NA
Perception,Asylum,8.2,123,18,/title/tt2906896/,0.024390243902439025,0.2764227642276423,0,0.008130081300813009,0,0.032520325203252036,0.04065040650406504,0.13821138211382114,0.2845528455284553,0.1951219512195122,2,8,NA
Perception,Wounded,8.1,118,19,/title/tt2934898/,0.018518518518518517,0.25925925925925924,0,0.018518518518518517,0,0.018518518518518517,0.046296296296296294,0.17592592592592593,0.28703703703703703,0.17592592592592593,2,9,NA
Perception,Warrior,8.5,134,20,/title/tt2956120/,0.022556390977443608,0.2781954887218045,0,0.007518796992481203,0.007518796992481203,0.022556390977443608,0.06766917293233082,0.15789473684210525,0.2781954887218045,0.15789473684210525,2,10,NA
Perception,Curveball,8.1,108,21,/title/tt2965706/,0.029850746268656716,0.3208955223880597,0,0.007462686567164179,0,0,0.04477611940298507,0.09701492537313433,0.2462686567164179,0.2537313432835821,2,11,NA
Perception,Brotherhood,7.6,91,22,/title/tt2990328/,0.03333333333333333,0.325,0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.025,0.09166666666666666,0.23333333333333334,0.26666666666666666,2,12,NA
Perception,Cobra,7.9,99,23,/title/tt3021464/,0.020202020202020204,0.1919191919191919,0.010101010101010102,0,0,0.020202020202020204,0.0707070707070707,0.21212121212121213,0.35353535353535354,0.12121212121212122,2,13,NA
Perception,Obsession,8.6,120,24,/title/tt3122632/,0.024390243902439025,0.22764227642276422,0,0.016260162601626018,0,0,0.04878048780487805,0.17886178861788618,0.3089430894308943,0.1951219512195122,2,14,NA
Perception,Paris,8.3,123,25,/title/tt3515906/,0.016260162601626018,0.2682926829268293,0,0,0.008130081300813009,0.008130081300813009,0.056910569105691054,0.14634146341463414,0.36585365853658536,0.13008130081300814,3,1,NA
Perception,Painless,8.2,123,26,/title/tt3577168/,0.03296703296703297,0.16483516483516483,0,0,0,0.054945054945054944,0.06593406593406594,0.27472527472527475,0.2967032967032967,0.10989010989010989,3,2,NA
Perception,Shiver,8,110,27,/title/tt3598110/,0.029411764705882353,0.2647058823529412,0,0.00980392156862745,0,0.00980392156862745,0.058823529411764705,0.23529411764705882,0.28431372549019607,0.10784313725490197,3,3,NA
Perception,Possession,8,106,28,/title/tt3612054/,0.01639344262295082,0.39344262295081966,0,0,0.00819672131147541,0.00819672131147541,0.03278688524590164,0.08196721311475409,0.22131147540983606,0.23770491803278687,3,4,NA
Perception,Eternity,8.2,107,29,/title/tt3637974/,0.020202020202020204,0.2727272727272727,0,0,0,0,0.050505050505050504,0.15151515151515152,0.35353535353535354,0.15151515151515152,3,5,NA
Perception,Inconceivable,8.1,102,30,/title/tt3646374/,0.01818181818181818,0.20909090909090908,0,0.00909090909090909,0,0,0.07272727272727272,0.2,0.32727272727272727,0.16363636363636364,3,6,NA
Perception,Bolero,8.3,99,31,/title/tt3657470/,0.02197802197802198,0.24175824175824176,0,0,0,0.01098901098901099,0.06593406593406594,0.1978021978021978,0.27472527472527475,0.18681318681318682,3,7,NA
Perception,Prologue,8.7,122,32,/title/tt3742726/,0.03773584905660377,0.25471698113207547,0.018867924528301886,0,0,0.018867924528301886,0.07547169811320754,0.1509433962264151,0.33962264150943394,0.10377358490566038,3,8,NA
Perception,Silence,8.2,91,33,/title/tt3742728/,0.018691588785046728,0.2803738317757009,0.009345794392523364,0.009345794392523364,0,0,0.06542056074766354,0.18691588785046728,0.2897196261682243,0.14018691588785046,3,9,NA
Perception,Dirty,8.6,104,34,/title/tt3765302/,0.028846153846153848,0.27884615384615385,0.009615384615384616,0,0,0,0.028846153846153848,0.04807692307692308,0.36538461538461536,0.2403846153846154,3,10,NA
Perception,Brainstorm,8.5,102,35,/title/tt3856892/,0.00980392156862745,0.2549019607843137,0,0,0.00980392156862745,0.029411764705882353,0.0392156862745098,0.12745098039215685,0.2647058823529412,0.2647058823529412,3,11,NA
Perception,Meat,8.1,98,36,/title/tt3907524/,0,0.2111111111111111,0,0,0,0.022222222222222223,0.044444444444444446,0.18888888888888888,0.3888888888888889,0.14444444444444443,3,12,NA
Perception,Mirror,8.2,90,37,/title/tt4015560/,0,0.22549019607843138,0,0,0,0,0.0392156862745098,0.14705882352941177,0.35294117647058826,0.23529411764705882,3,13,NA
Perception,Romeo,8.4,102,38,/title/tt4468140/,0.02040816326530612,0.20408163265306123,0,0,0.01020408163265306,0,0.061224489795918366,0.15306122448979592,0.41836734693877553,0.1326530612244898,3,14,NA
Perception,Run,8.3,97,39,/title/tt4468152/,0.010309278350515464,0.24742268041237114,0,0,0.010309278350515464,0,0.010309278350515464,0.18556701030927836,0.38144329896907214,0.15463917525773196,3,15,NA
State Of Play,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The L Word,Pilot,8.1,357,1,/title/tt0623853/,0.038834951456310676,0.20388349514563106,0.019417475728155338,0.009708737864077669,0.019417475728155338,0.038834951456310676,0.07766990291262135,0.2524271844660194,0.22330097087378642,0.11650485436893204,1,1,NA
The L Word,Let's Do It,8.1,208,2,/title/tt0623854/,0.031007751937984496,0.26356589147286824,0,0,0.023255813953488372,0.06201550387596899,0.13178294573643412,0.1937984496124031,0.17054263565891473,0.12403100775193798,1,2,NA
The L Word,Longing,7.6,170,3,/title/tt0623855/,0.02127659574468085,0.24822695035460993,0.0070921985815602835,0,0.028368794326241134,0.04964539007092199,0.07801418439716312,0.2765957446808511,0.23404255319148937,0.05673758865248227,1,3,NA
The L Word,"Lies, Lies, Lies",7.7,163,4,/title/tt0623856/,0.023622047244094488,0.28346456692913385,0.007874015748031496,0,0.007874015748031496,0,0.06299212598425197,0.1889763779527559,0.25196850393700787,0.1732283464566929,1,4,NA
The L Word,Lawfully,8,151,5,/title/tt0623857/,0.031496062992125984,0.27559055118110237,0,0,0.007874015748031496,0.015748031496062992,0.09448818897637795,0.2047244094488189,0.29133858267716534,0.07874015748031496,1,5,NA
The L Word,Losing It,7.8,152,6,/title/tt0623858/,0.024,0.256,0.008,0,0.008,0.056,0.128,0.208,0.224,0.088,1,6,NA
The L Word,L'Ennui,7.7,141,7,/title/tt0623859/,0.03389830508474576,0.2033898305084746,0,0,0.01694915254237288,0.03389830508474576,0.1271186440677966,0.2457627118644068,0.23728813559322035,0.1016949152542373,1,7,NA
The L Word,Listen Up,7.7,132,8,/title/tt0623860/,0.036036036036036036,0.25225225225225223,0,0,0.009009009009009009,0.02702702702702703,0.08108108108108109,0.22522522522522523,0.23423423423423423,0.13513513513513514,1,8,NA
The L Word,"Luck, Next Time",7.7,128,9,/title/tt0623861/,0.03278688524590164,0.2459016393442623,0,0,0.00819672131147541,0.02459016393442623,0.11475409836065574,0.23770491803278687,0.28688524590163933,0.04918032786885246,1,9,NA
The L Word,Liberally,8.1,145,10,/title/tt0623862/,0.03389830508474576,0.2796610169491525,0,0,0.00847457627118644,0.00847457627118644,0.13559322033898305,0.22033898305084745,0.22033898305084745,0.09322033898305085,1,10,NA
The L Word,Looking Back,8.1,137,11,/title/tt0623863/,0.038461538461538464,0.28846153846153844,0,0,0.009615384615384616,0.028846153846153848,0.08653846153846154,0.125,0.25,0.17307692307692307,1,11,NA
The L Word,Locked Up,7.8,134,12,/title/tt0623864/,0.019867549668874173,0.25165562913907286,0,0,0.013245033112582781,0.019867549668874173,0.07947019867549669,0.16556291390728478,0.31125827814569534,0.1390728476821192,1,12,NA
The L Word,Limb from Limb,8.4,172,13,/title/tt0623865/,0.038461538461538464,0.20192307692307693,0,0,0.009615384615384616,0.028846153846153848,0.125,0.16346153846153846,0.3076923076923077,0.125,1,13,NA
The L Word,"Life, Loss, Leaving",7.7,145,14,/title/tt0623866/,0.03278688524590164,0.3442622950819672,0,0,0.03278688524590164,0,0.07377049180327869,0.09016393442622951,0.20491803278688525,0.22131147540983606,2,1,NA
The L Word,Lap Dance,7.7,122,15,/title/tt0623867/,0.019230769230769232,0.28365384615384615,0,0,0.019230769230769232,0.014423076923076924,0.04807692307692308,0.16826923076923078,0.28365384615384615,0.16346153846153846,2,2,NA
The L Word,Loneliest Number,7.8,116,16,/title/tt0623868/,0.027586206896551724,0.2620689655172414,0,0,0.020689655172413793,0.034482758620689655,0.04827586206896552,0.1793103448275862,0.296551724137931,0.1310344827586207,2,3,NA
The L Word,Lynch Pin,7.7,150,17,/title/tt0623869/,0.018404907975460124,0.25766871165644173,0,0,0.018404907975460124,0.03067484662576687,0.09815950920245399,0.26380368098159507,0.2331288343558282,0.07975460122699386,2,4,NA
The L Word,Labyrinth,7.9,127,18,/title/tt0623870/,0.027586206896551724,0.2482758620689655,0,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.10344827586206896,0.27586206896551724,0.23448275862068965,0.07586206896551724,2,5,NA
The L Word,Lagrimas de Oro,7.6,118,19,/title/tt0623871/,0.02586206896551724,0.28448275862068967,0.02586206896551724,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.08620689655172414,0.25,0.1896551724137931,0.09482758620689655,2,6,NA
The L Word,Luminous,7.5,125,20,/title/tt0623872/,0.04040404040404041,0.20202020202020202,0,0,0.030303030303030304,0.010101010101010102,0.09090909090909091,0.23232323232323232,0.2727272727272727,0.12121212121212122,2,7,NA
The L Word,Loyal,7.5,121,21,/title/tt0623873/,0.03636363636363636,0.21818181818181817,0.00909090909090909,0,0.03636363636363636,0.06363636363636363,0.09090909090909091,0.3,0.17272727272727273,0.07272727272727272,2,8,NA
The L Word,"Late, Later, Latent",7.9,118,22,/title/tt0623874/,0.01744186046511628,0.3313953488372093,0.011627906976744186,0.005813953488372093,0.005813953488372093,0.011627906976744186,0.046511627906976744,0.13953488372093023,0.21511627906976744,0.21511627906976744,2,9,NA
The L Word,Land Ahoy,8,111,23,/title/tt0623875/,0.022727272727272728,0.24242424242424243,0.007575757575757576,0,0.015151515151515152,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.07575757575757576,2,10,NA
The L Word,Loud & Proud,7.7,107,24,/title/tt0623876/,0.02912621359223301,0.20388349514563106,0,0,0.019417475728155338,0.05825242718446602,0.1262135922330097,0.23300970873786409,0.22330097087378642,0.10679611650485436,2,11,NA
The L Word,L'Chaim,7.7,129,25,/title/tt0623877/,0.029850746268656716,0.2462686567164179,0,0.007462686567164179,0.022388059701492536,0.03731343283582089,0.05970149253731343,0.22388059701492538,0.2835820895522388,0.08955223880597014,2,12,NA
The L Word,Lacuna,7.8,125,26,/title/tt0623878/,0.02586206896551724,0.2413793103448276,0,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.12931034482758622,0.23275862068965517,0.25862068965517243,0.08620689655172414,2,13,NA
The L Word,Labia Majora,8.2,127,27,/title/tt0623879/,0.023529411764705882,0.19411764705882353,0.0058823529411764705,0.01764705882352941,0.023529411764705882,0.029411764705882353,0.052941176470588235,0.3,0.2411764705882353,0.11176470588235295,3,1,NA
The L Word,Lost Weekend,7.9,102,28,/title/tt0623880/,0.021897810218978103,0.291970802919708,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.014598540145985401,0.043795620437956206,0.21897810218978103,0.25547445255474455,0.12408759124087591,3,2,NA
